24.3349 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
85.2941 	EXP 	move_up: foreColor = 'black'
85.3111 	EXP 	move_up: foreColor = 'black'
85.3274 	EXP 	move_up: foreColor = 'black'
85.3441 	EXP 	move_up: foreColor = 'white'
85.3606 	EXP 	move_up: foreColor = 'white'
85.3776 	EXP 	move_up: foreColor = 'white'
85.3945 	EXP 	move_up: foreColor = 'white'
85.4107 	EXP 	move_up: foreColor = 'white'
85.4276 	EXP 	move_up: foreColor = 'black'
85.4494 	EXP 	move_up: foreColor = 'black'
85.4639 	EXP 	move_up: foreColor = 'black'
85.4805 	EXP 	move_up: foreColor = 'black'
85.4941 	EXP 	move_up: foreColor = 'black'
85.5106 	EXP 	move_up: foreColor = 'white'
85.5275 	EXP 	move_up: foreColor = 'white'
85.5444 	EXP 	move_up: foreColor = 'white'
85.5611 	EXP 	move_up: foreColor = 'white'
85.5776 	EXP 	move_up: foreColor = 'white'
85.5942 	EXP 	move_up: foreColor = 'black'
85.6110 	EXP 	move_up: foreColor = 'black'
85.6275 	EXP 	move_up: foreColor = 'black'
85.6443 	EXP 	move_up: foreColor = 'black'
85.6610 	EXP 	move_up: foreColor = 'black'
85.6773 	EXP 	move_up: foreColor = 'white'
85.6939 	EXP 	move_up: foreColor = 'white'
85.7112 	EXP 	move_up: foreColor = 'white'
85.7275 	EXP 	move_up: foreColor = 'white'
85.7443 	EXP 	move_up: foreColor = 'white'
85.7609 	EXP 	move_up: foreColor = 'black'
85.7777 	EXP 	move_up: foreColor = 'black'
85.7944 	EXP 	move_up: foreColor = 'black'
85.8110 	EXP 	move_up: foreColor = 'black'
85.8276 	EXP 	move_up: foreColor = 'black'
85.8443 	EXP 	move_up: foreColor = 'white'
85.8611 	EXP 	move_up: foreColor = 'white'
85.8775 	EXP 	move_up: foreColor = 'white'
85.8942 	EXP 	move_up: foreColor = 'white'
85.9111 	EXP 	move_up: foreColor = 'white'
85.9276 	EXP 	move_up: foreColor = 'black'
85.9441 	EXP 	move_up: foreColor = 'black'
85.9609 	EXP 	move_up: foreColor = 'black'
85.9776 	EXP 	move_up: foreColor = 'black'
85.9940 	EXP 	move_up: foreColor = 'black'
86.0107 	EXP 	move_up: foreColor = 'white'
86.0276 	EXP 	move_up: foreColor = 'white'
86.0441 	EXP 	move_up: foreColor = 'white'
86.0606 	EXP 	move_up: foreColor = 'white'
86.0773 	EXP 	move_up: foreColor = 'white'
86.0942 	EXP 	move_up: foreColor = 'black'
86.1107 	EXP 	move_up: foreColor = 'black'
86.1277 	EXP 	move_up: foreColor = 'black'
86.1443 	EXP 	move_up: foreColor = 'black'
86.1608 	EXP 	move_up: foreColor = 'black'
86.1777 	EXP 	move_up: foreColor = 'white'
86.1940 	EXP 	move_up: foreColor = 'white'
86.2107 	EXP 	move_up: foreColor = 'white'
86.2274 	EXP 	move_up: foreColor = 'white'
86.2444 	EXP 	move_up: foreColor = 'white'
86.2608 	EXP 	move_up: foreColor = 'black'
86.2778 	EXP 	move_up: foreColor = 'black'
86.2943 	EXP 	move_up: foreColor = 'black'
86.3112 	EXP 	move_up: foreColor = 'black'
86.3279 	EXP 	move_up: foreColor = 'black'
86.3444 	EXP 	move_up: foreColor = 'white'
86.3609 	EXP 	move_up: foreColor = 'white'
86.3776 	EXP 	move_up: foreColor = 'white'
86.3944 	EXP 	move_up: foreColor = 'white'
86.4110 	EXP 	move_up: foreColor = 'white'
86.4277 	EXP 	move_up: foreColor = 'black'
86.4442 	EXP 	move_up: foreColor = 'black'
86.4668 	EXP 	move_up: foreColor = 'black'
86.4806 	EXP 	move_up: foreColor = 'black'
86.4972 	EXP 	move_up: foreColor = 'black'
86.5106 	EXP 	move_up: foreColor = 'white'
86.5273 	EXP 	move_up: foreColor = 'white'
86.5442 	EXP 	move_up: foreColor = 'white'
86.5611 	EXP 	move_up: foreColor = 'white'
86.5777 	EXP 	move_up: foreColor = 'white'
86.5944 	EXP 	move_up: foreColor = 'black'
86.6111 	EXP 	move_up: foreColor = 'black'
86.6278 	EXP 	move_up: foreColor = 'black'
86.6444 	EXP 	move_up: foreColor = 'black'
86.6610 	EXP 	move_up: foreColor = 'black'
86.6774 	EXP 	move_up: foreColor = 'white'
86.6942 	EXP 	move_up: foreColor = 'white'
86.7106 	EXP 	move_up: foreColor = 'white'
86.7271 	EXP 	move_up: foreColor = 'white'
86.7442 	EXP 	move_up: foreColor = 'white'
86.7610 	EXP 	move_up: foreColor = 'black'
86.7776 	EXP 	move_up: foreColor = 'black'
86.7945 	EXP 	move_up: foreColor = 'black'
86.8112 	EXP 	move_up: foreColor = 'black'
86.8276 	EXP 	move_up: foreColor = 'black'
86.8442 	EXP 	move_up: foreColor = 'white'
86.8608 	EXP 	move_up: foreColor = 'white'
86.8777 	EXP 	move_up: foreColor = 'white'
86.8944 	EXP 	move_up: foreColor = 'white'
86.9111 	EXP 	move_up: foreColor = 'white'
86.9277 	EXP 	move_up: foreColor = 'black'
86.9442 	EXP 	move_up: foreColor = 'black'
86.9610 	EXP 	move_up: foreColor = 'black'
86.9779 	EXP 	move_up: foreColor = 'black'
86.9941 	EXP 	move_up: foreColor = 'black'
87.0110 	EXP 	move_up: foreColor = 'white'
87.0273 	EXP 	move_up: foreColor = 'white'
87.0440 	EXP 	move_up: foreColor = 'white'
87.0607 	EXP 	move_up: foreColor = 'white'
87.0775 	EXP 	move_up: foreColor = 'white'
87.0944 	EXP 	move_up: foreColor = 'black'
87.1107 	EXP 	move_up: foreColor = 'black'
87.1274 	EXP 	move_up: foreColor = 'black'
87.1444 	EXP 	move_up: foreColor = 'black'
87.1611 	EXP 	move_up: foreColor = 'black'
87.1778 	EXP 	move_up: foreColor = 'white'
87.1940 	EXP 	move_up: foreColor = 'white'
87.2108 	EXP 	move_up: foreColor = 'white'
87.2273 	EXP 	move_up: foreColor = 'white'
87.2440 	EXP 	move_up: foreColor = 'white'
87.2608 	EXP 	move_up: foreColor = 'black'
87.2777 	EXP 	move_up: foreColor = 'black'
87.2944 	EXP 	move_up: foreColor = 'black'
87.3105 	EXP 	move_up: foreColor = 'black'
87.3274 	EXP 	move_up: foreColor = 'black'
87.3439 	EXP 	move_up: foreColor = 'white'
87.3606 	EXP 	move_up: foreColor = 'white'
87.3773 	EXP 	move_up: foreColor = 'white'
87.3940 	EXP 	move_up: foreColor = 'white'
87.4107 	EXP 	move_up: foreColor = 'white'
87.4275 	EXP 	move_up: foreColor = 'black'
87.4443 	EXP 	move_up: foreColor = 'black'
87.4605 	EXP 	move_up: foreColor = 'black'
87.4836 	EXP 	move_up: foreColor = 'black'
87.4973 	EXP 	move_up: foreColor = 'black'
87.5141 	EXP 	move_up: foreColor = 'white'
87.5278 	EXP 	move_up: foreColor = 'white'
87.5445 	EXP 	move_up: foreColor = 'white'
87.5604 	EXP 	move_up: foreColor = 'white'
87.5773 	EXP 	move_up: foreColor = 'white'
87.5944 	EXP 	move_up: foreColor = 'black'
87.6109 	EXP 	move_up: foreColor = 'black'
87.6278 	EXP 	move_up: foreColor = 'black'
87.6440 	EXP 	move_up: foreColor = 'black'
87.6612 	EXP 	move_up: foreColor = 'black'
87.6777 	EXP 	move_up: foreColor = 'white'
87.6941 	EXP 	move_up: foreColor = 'white'
87.7107 	EXP 	move_up: foreColor = 'white'
87.7275 	EXP 	move_up: foreColor = 'white'
87.7442 	EXP 	move_up: foreColor = 'white'
87.7610 	EXP 	move_up: foreColor = 'black'
87.7779 	EXP 	move_up: foreColor = 'black'
87.7945 	EXP 	move_up: foreColor = 'black'
87.8109 	EXP 	move_up: foreColor = 'black'
87.8276 	EXP 	move_up: foreColor = 'black'
87.8442 	EXP 	move_up: foreColor = 'white'
87.8607 	EXP 	move_up: foreColor = 'white'
87.8774 	EXP 	move_up: foreColor = 'white'
87.8940 	EXP 	move_up: foreColor = 'white'
87.9107 	EXP 	move_up: foreColor = 'white'
87.9276 	EXP 	move_up: foreColor = 'black'
87.9442 	EXP 	move_up: foreColor = 'black'
87.9609 	EXP 	move_up: foreColor = 'black'
87.9775 	EXP 	move_up: foreColor = 'black'
87.9943 	EXP 	move_up: foreColor = 'black'
88.0109 	EXP 	move_up: foreColor = 'white'
88.0273 	EXP 	move_up: foreColor = 'white'
88.0440 	EXP 	move_up: foreColor = 'white'
88.0609 	EXP 	move_up: foreColor = 'white'
88.0773 	EXP 	move_up: foreColor = 'white'
88.0940 	EXP 	move_up: foreColor = 'black'
88.1109 	EXP 	move_up: foreColor = 'black'
88.1274 	EXP 	move_up: foreColor = 'black'
88.1440 	EXP 	move_up: foreColor = 'black'
88.1606 	EXP 	move_up: foreColor = 'black'
88.1774 	EXP 	move_up: foreColor = 'white'
88.1942 	EXP 	move_up: foreColor = 'white'
88.2111 	EXP 	move_up: foreColor = 'white'
88.2276 	EXP 	move_up: foreColor = 'white'
88.2443 	EXP 	move_up: foreColor = 'white'
88.2611 	EXP 	move_up: foreColor = 'black'
88.2778 	EXP 	move_up: foreColor = 'black'
88.2945 	EXP 	move_up: foreColor = 'black'
88.3111 	EXP 	move_up: foreColor = 'black'
88.3278 	EXP 	move_up: foreColor = 'black'
88.3443 	EXP 	move_up: foreColor = 'white'
88.3611 	EXP 	move_up: foreColor = 'white'
88.3778 	EXP 	move_up: foreColor = 'white'
88.3945 	EXP 	move_up: foreColor = 'white'
88.4111 	EXP 	move_up: foreColor = 'white'
88.4278 	EXP 	move_up: foreColor = 'black'
88.4445 	EXP 	move_up: foreColor = 'black'
88.4612 	EXP 	move_up: foreColor = 'black'
88.4831 	EXP 	move_up: foreColor = 'black'
88.4974 	EXP 	move_up: foreColor = 'black'
88.5140 	EXP 	move_up: foreColor = 'white'
88.5275 	EXP 	move_up: foreColor = 'white'
88.5441 	EXP 	move_up: foreColor = 'white'
88.5610 	EXP 	move_up: foreColor = 'white'
88.5776 	EXP 	move_up: foreColor = 'white'
88.5944 	EXP 	move_up: foreColor = 'black'
88.6111 	EXP 	move_up: foreColor = 'black'
88.6276 	EXP 	move_up: foreColor = 'black'
88.6442 	EXP 	move_up: foreColor = 'black'
88.6609 	EXP 	move_up: foreColor = 'black'
88.6773 	EXP 	move_up: foreColor = 'white'
88.6940 	EXP 	move_up: foreColor = 'white'
88.7107 	EXP 	move_up: foreColor = 'white'
88.7277 	EXP 	move_up: foreColor = 'white'
88.7442 	EXP 	move_up: foreColor = 'white'
88.7607 	EXP 	move_up: foreColor = 'black'
88.7777 	EXP 	move_up: foreColor = 'black'
88.7941 	EXP 	move_up: foreColor = 'black'
88.8107 	EXP 	move_up: foreColor = 'black'
88.8275 	EXP 	move_up: foreColor = 'black'
88.8444 	EXP 	move_up: foreColor = 'white'
88.8609 	EXP 	move_up: foreColor = 'white'
88.8778 	EXP 	move_up: foreColor = 'white'
88.8945 	EXP 	move_up: foreColor = 'white'
88.9112 	EXP 	move_up: foreColor = 'white'
88.9279 	EXP 	move_up: foreColor = 'black'
88.9445 	EXP 	move_up: foreColor = 'black'
88.9609 	EXP 	move_up: foreColor = 'black'
88.9778 	EXP 	move_up: foreColor = 'black'
88.9942 	EXP 	move_up: foreColor = 'black'
89.0112 	EXP 	move_up: foreColor = 'white'
89.0278 	EXP 	move_up: foreColor = 'white'
89.0442 	EXP 	move_up: foreColor = 'white'
89.0612 	EXP 	move_up: foreColor = 'white'
89.0778 	EXP 	move_up: foreColor = 'white'
89.0943 	EXP 	move_up: foreColor = 'black'
89.1109 	EXP 	move_up: foreColor = 'black'
89.1278 	EXP 	move_up: foreColor = 'black'
89.1445 	EXP 	move_up: foreColor = 'black'
89.1613 	EXP 	move_up: foreColor = 'black'
89.1774 	EXP 	move_up: foreColor = 'white'
89.1941 	EXP 	move_up: foreColor = 'white'
89.2110 	EXP 	move_up: foreColor = 'white'
89.2276 	EXP 	move_up: foreColor = 'white'
89.2446 	EXP 	move_up: foreColor = 'white'
89.2611 	EXP 	move_up: foreColor = 'black'
89.2779 	EXP 	move_up: foreColor = 'black'
89.2945 	EXP 	move_up: foreColor = 'black'
89.3111 	EXP 	move_up: foreColor = 'black'
89.3278 	EXP 	move_up: foreColor = 'black'
89.3444 	EXP 	move_up: foreColor = 'white'
89.3611 	EXP 	move_up: foreColor = 'white'
89.3779 	EXP 	move_up: foreColor = 'white'
89.3943 	EXP 	move_up: foreColor = 'white'
89.4110 	EXP 	move_up: foreColor = 'white'
89.4277 	EXP 	move_up: foreColor = 'black'
89.4443 	EXP 	move_up: foreColor = 'black'
89.4611 	EXP 	move_up: foreColor = 'black'
89.4783 	EXP 	move_up: foreColor = 'black'
89.4994 	EXP 	move_up: foreColor = 'black'
89.5141 	EXP 	move_up: foreColor = 'white'
89.5307 	EXP 	move_up: foreColor = 'white'
89.5442 	EXP 	move_up: foreColor = 'white'
89.5609 	EXP 	move_up: foreColor = 'white'
89.5777 	EXP 	move_up: foreColor = 'white'
89.5944 	EXP 	move_up: foreColor = 'black'
89.6111 	EXP 	move_up: foreColor = 'black'
89.6279 	EXP 	move_up: foreColor = 'black'
89.6442 	EXP 	move_up: foreColor = 'black'
89.6609 	EXP 	move_up: foreColor = 'black'
89.6777 	EXP 	move_up: foreColor = 'white'
89.6943 	EXP 	move_up: foreColor = 'white'
89.7108 	EXP 	move_up: foreColor = 'white'
89.7278 	EXP 	move_up: foreColor = 'white'
89.7444 	EXP 	move_up: foreColor = 'white'
89.7613 	EXP 	move_up: foreColor = 'black'
89.7778 	EXP 	move_up: foreColor = 'black'
89.7944 	EXP 	move_up: foreColor = 'black'
89.8113 	EXP 	move_up: foreColor = 'black'
89.8279 	EXP 	move_up: foreColor = 'black'
89.8445 	EXP 	move_up: foreColor = 'white'
89.8611 	EXP 	move_up: foreColor = 'white'
89.8778 	EXP 	move_up: foreColor = 'white'
89.8946 	EXP 	move_up: foreColor = 'white'
89.9112 	EXP 	move_up: foreColor = 'white'
89.9278 	EXP 	move_up: foreColor = 'black'
89.9445 	EXP 	move_up: foreColor = 'black'
89.9612 	EXP 	move_up: foreColor = 'black'
89.9779 	EXP 	move_up: foreColor = 'black'
89.9946 	EXP 	move_up: foreColor = 'black'
90.0113 	EXP 	move_up: foreColor = 'white'
90.0278 	EXP 	move_up: foreColor = 'white'
90.0445 	EXP 	move_up: foreColor = 'white'
90.0609 	EXP 	move_up: foreColor = 'white'
90.0777 	EXP 	move_up: foreColor = 'white'
90.0944 	EXP 	move_up: foreColor = 'black'
90.1109 	EXP 	move_up: foreColor = 'black'
90.1278 	EXP 	move_up: foreColor = 'black'
90.1445 	EXP 	move_up: foreColor = 'black'
90.1611 	EXP 	move_up: foreColor = 'black'
90.1776 	EXP 	move_up: foreColor = 'white'
90.1942 	EXP 	move_up: foreColor = 'white'
90.2113 	EXP 	move_up: foreColor = 'white'
90.2279 	EXP 	move_up: foreColor = 'white'
90.2443 	EXP 	move_up: foreColor = 'white'
90.2611 	EXP 	move_up: foreColor = 'black'
90.2775 	EXP 	move_up: foreColor = 'black'
90.2943 	EXP 	move_up: foreColor = 'black'
90.3110 	EXP 	move_up: foreColor = 'black'
90.3277 	EXP 	move_up: foreColor = 'black'
90.3443 	EXP 	move_up: foreColor = 'white'
90.3613 	EXP 	move_up: foreColor = 'white'
90.3779 	EXP 	move_up: foreColor = 'white'
90.3945 	EXP 	move_up: foreColor = 'white'
90.4113 	EXP 	move_up: foreColor = 'white'
90.4279 	EXP 	move_up: foreColor = 'black'
90.4446 	EXP 	move_up: foreColor = 'black'
90.4612 	EXP 	move_up: foreColor = 'black'
90.4777 	EXP 	move_up: foreColor = 'black'
90.5014 	EXP 	move_up: foreColor = 'black'
90.5141 	EXP 	move_up: foreColor = 'white'
90.5308 	EXP 	move_up: foreColor = 'white'
90.5441 	EXP 	move_up: foreColor = 'white'
90.5610 	EXP 	move_up: foreColor = 'white'
90.5777 	EXP 	move_up: foreColor = 'white'
90.5944 	EXP 	move_up: foreColor = 'black'
90.6112 	EXP 	move_up: foreColor = 'black'
90.6279 	EXP 	move_up: foreColor = 'black'
90.6446 	EXP 	move_up: foreColor = 'black'
90.6612 	EXP 	move_up: foreColor = 'black'
90.6779 	EXP 	move_up: foreColor = 'white'
90.6946 	EXP 	move_up: foreColor = 'white'
90.7110 	EXP 	move_up: foreColor = 'white'
90.7277 	EXP 	move_up: foreColor = 'white'
90.7445 	EXP 	move_up: foreColor = 'white'
90.7613 	EXP 	move_up: foreColor = 'black'
90.7778 	EXP 	move_up: foreColor = 'black'
90.7944 	EXP 	move_up: foreColor = 'black'
90.8113 	EXP 	move_up: foreColor = 'black'
90.8273 	EXP 	move_up: foreColor = 'black'
90.8443 	EXP 	move_up: foreColor = 'white'
90.8610 	EXP 	move_up: foreColor = 'white'
90.8779 	EXP 	move_up: foreColor = 'white'
90.8946 	EXP 	move_up: foreColor = 'white'
90.9111 	EXP 	move_up: foreColor = 'white'
90.9278 	EXP 	move_up: foreColor = 'black'
90.9446 	EXP 	move_up: foreColor = 'black'
90.9613 	EXP 	move_up: foreColor = 'black'
90.9779 	EXP 	move_up: foreColor = 'black'
90.9946 	EXP 	move_up: foreColor = 'black'
91.0113 	EXP 	move_up: foreColor = 'white'
91.0280 	EXP 	move_up: foreColor = 'white'
91.0446 	EXP 	move_up: foreColor = 'white'
91.0613 	EXP 	move_up: foreColor = 'white'
91.0778 	EXP 	move_up: foreColor = 'white'
91.0946 	EXP 	move_up: foreColor = 'black'
91.1113 	EXP 	move_up: foreColor = 'black'
91.1280 	EXP 	move_up: foreColor = 'black'
91.1446 	EXP 	move_up: foreColor = 'black'
91.1613 	EXP 	move_up: foreColor = 'black'
91.1779 	EXP 	move_up: foreColor = 'white'
91.1946 	EXP 	move_up: foreColor = 'white'
91.2112 	EXP 	move_up: foreColor = 'white'
91.2280 	EXP 	move_up: foreColor = 'white'
91.2446 	EXP 	move_up: foreColor = 'white'
91.2611 	EXP 	move_up: foreColor = 'black'
91.2778 	EXP 	move_up: foreColor = 'black'
91.2946 	EXP 	move_up: foreColor = 'black'
91.3112 	EXP 	move_up: foreColor = 'black'
91.3279 	EXP 	move_up: foreColor = 'black'
91.3444 	EXP 	move_up: foreColor = 'white'
91.3612 	EXP 	move_up: foreColor = 'white'
91.3779 	EXP 	move_up: foreColor = 'white'
91.3945 	EXP 	move_up: foreColor = 'white'
91.4113 	EXP 	move_up: foreColor = 'white'
91.4280 	EXP 	move_up: foreColor = 'black'
91.4446 	EXP 	move_up: foreColor = 'black'
91.4613 	EXP 	move_up: foreColor = 'black'
91.4779 	EXP 	move_up: foreColor = 'black'
91.4949 	EXP 	move_up: foreColor = 'black'
91.5169 	EXP 	move_up: foreColor = 'white'
91.5308 	EXP 	move_up: foreColor = 'white'
91.5475 	EXP 	move_up: foreColor = 'white'
91.5613 	EXP 	move_up: foreColor = 'white'
91.5779 	EXP 	move_up: foreColor = 'white'
91.5946 	EXP 	move_up: foreColor = 'black'
91.6113 	EXP 	move_up: foreColor = 'black'
91.6279 	EXP 	move_up: foreColor = 'black'
91.6444 	EXP 	move_up: foreColor = 'black'
91.6612 	EXP 	move_up: foreColor = 'black'
91.6778 	EXP 	move_up: foreColor = 'white'
91.6945 	EXP 	move_up: foreColor = 'white'
91.7111 	EXP 	move_up: foreColor = 'white'
91.7279 	EXP 	move_up: foreColor = 'white'
91.7445 	EXP 	move_up: foreColor = 'white'
91.7612 	EXP 	move_up: foreColor = 'black'
91.7780 	EXP 	move_up: foreColor = 'black'
91.7946 	EXP 	move_up: foreColor = 'black'
91.8113 	EXP 	move_up: foreColor = 'black'
91.8279 	EXP 	move_up: foreColor = 'black'
91.8446 	EXP 	move_up: foreColor = 'white'
91.8613 	EXP 	move_up: foreColor = 'white'
91.8780 	EXP 	move_up: foreColor = 'white'
91.8946 	EXP 	move_up: foreColor = 'white'
91.9114 	EXP 	move_up: foreColor = 'white'
91.9279 	EXP 	move_up: foreColor = 'black'
91.9446 	EXP 	move_up: foreColor = 'black'
91.9613 	EXP 	move_up: foreColor = 'black'
91.9780 	EXP 	move_up: foreColor = 'black'
91.9944 	EXP 	move_up: foreColor = 'black'
92.0110 	EXP 	move_up: foreColor = 'white'
92.0279 	EXP 	move_up: foreColor = 'white'
92.0447 	EXP 	move_up: foreColor = 'white'
92.0613 	EXP 	move_up: foreColor = 'white'
92.0780 	EXP 	move_up: foreColor = 'white'
92.0946 	EXP 	move_up: foreColor = 'black'
92.1111 	EXP 	move_up: foreColor = 'black'
92.1279 	EXP 	move_up: foreColor = 'black'
92.1446 	EXP 	move_up: foreColor = 'black'
92.1613 	EXP 	move_up: foreColor = 'black'
92.1780 	EXP 	move_up: foreColor = 'white'
92.1947 	EXP 	move_up: foreColor = 'white'
92.2113 	EXP 	move_up: foreColor = 'white'
92.2280 	EXP 	move_up: foreColor = 'white'
92.2447 	EXP 	move_up: foreColor = 'white'
92.2614 	EXP 	move_up: foreColor = 'black'
92.2780 	EXP 	move_up: foreColor = 'black'
92.2948 	EXP 	move_up: foreColor = 'black'
92.3114 	EXP 	move_up: foreColor = 'black'
92.3280 	EXP 	move_up: foreColor = 'black'
92.3446 	EXP 	move_up: foreColor = 'white'
92.3613 	EXP 	move_up: foreColor = 'white'
92.3779 	EXP 	move_up: foreColor = 'white'
92.3946 	EXP 	move_up: foreColor = 'white'
92.4113 	EXP 	move_up: foreColor = 'white'
92.4279 	EXP 	move_up: foreColor = 'black'
92.4446 	EXP 	move_up: foreColor = 'black'
92.4613 	EXP 	move_up: foreColor = 'black'
92.4781 	EXP 	move_up: foreColor = 'black'
92.4947 	EXP 	move_up: foreColor = 'black'
92.5178 	EXP 	move_up: foreColor = 'white'
92.5309 	EXP 	move_up: foreColor = 'white'
92.5476 	EXP 	move_up: foreColor = 'white'
92.5613 	EXP 	move_up: foreColor = 'white'
92.5780 	EXP 	move_up: foreColor = 'white'
92.5946 	EXP 	move_up: foreColor = 'black'
92.6114 	EXP 	move_up: foreColor = 'black'
92.6281 	EXP 	move_up: foreColor = 'black'
92.6447 	EXP 	move_up: foreColor = 'black'
92.6612 	EXP 	move_up: foreColor = 'black'
92.6780 	EXP 	move_up: foreColor = 'white'
92.6945 	EXP 	move_up: foreColor = 'white'
92.7111 	EXP 	move_up: foreColor = 'white'
92.7280 	EXP 	move_up: foreColor = 'white'
92.7446 	EXP 	move_up: foreColor = 'white'
92.7612 	EXP 	move_up: foreColor = 'black'
92.7780 	EXP 	move_up: foreColor = 'black'
92.7946 	EXP 	move_up: foreColor = 'black'
92.8114 	EXP 	move_up: foreColor = 'black'
92.8280 	EXP 	move_up: foreColor = 'black'
92.8447 	EXP 	move_up: foreColor = 'white'
92.8613 	EXP 	move_up: foreColor = 'white'
92.8780 	EXP 	move_up: foreColor = 'white'
92.8946 	EXP 	move_up: foreColor = 'white'
92.9112 	EXP 	move_up: foreColor = 'white'
92.9280 	EXP 	move_up: foreColor = 'black'
92.9446 	EXP 	move_up: foreColor = 'black'
92.9613 	EXP 	move_up: foreColor = 'black'
92.9780 	EXP 	move_up: foreColor = 'black'
92.9946 	EXP 	move_up: foreColor = 'black'
93.0112 	EXP 	move_up: foreColor = 'white'
93.0280 	EXP 	move_up: foreColor = 'white'
93.0446 	EXP 	move_up: foreColor = 'white'
93.0613 	EXP 	move_up: foreColor = 'white'
93.0780 	EXP 	move_up: foreColor = 'white'
93.0948 	EXP 	move_up: foreColor = 'black'
93.1113 	EXP 	move_up: foreColor = 'black'
93.1280 	EXP 	move_up: foreColor = 'black'
93.1447 	EXP 	move_up: foreColor = 'black'
93.1614 	EXP 	move_up: foreColor = 'black'
93.1780 	EXP 	move_up: foreColor = 'white'
93.1947 	EXP 	move_up: foreColor = 'white'
93.2113 	EXP 	move_up: foreColor = 'white'
93.2281 	EXP 	move_up: foreColor = 'white'
93.2447 	EXP 	move_up: foreColor = 'white'
93.2614 	EXP 	move_up: foreColor = 'black'
93.2780 	EXP 	move_up: foreColor = 'black'
93.2947 	EXP 	move_up: foreColor = 'black'
93.3113 	EXP 	move_up: foreColor = 'black'
93.3279 	EXP 	move_up: foreColor = 'black'
93.3447 	EXP 	move_up: foreColor = 'white'
93.3613 	EXP 	move_up: foreColor = 'white'
93.3781 	EXP 	move_up: foreColor = 'white'
93.3947 	EXP 	move_up: foreColor = 'white'
93.4112 	EXP 	move_up: foreColor = 'white'
93.4278 	EXP 	move_up: foreColor = 'black'
93.4446 	EXP 	move_up: foreColor = 'black'
93.4613 	EXP 	move_up: foreColor = 'black'
93.4780 	EXP 	move_up: foreColor = 'black'
93.4946 	EXP 	move_up: foreColor = 'black'
93.5170 	EXP 	move_up: foreColor = 'white'
93.5309 	EXP 	move_up: foreColor = 'white'
93.5476 	EXP 	move_up: foreColor = 'white'
93.5613 	EXP 	move_up: foreColor = 'white'
93.5778 	EXP 	move_up: foreColor = 'white'
93.5946 	EXP 	move_up: foreColor = 'black'
93.6112 	EXP 	move_up: foreColor = 'black'
93.6282 	EXP 	move_up: foreColor = 'black'
93.6447 	EXP 	move_up: foreColor = 'black'
93.6614 	EXP 	move_up: foreColor = 'black'
93.6780 	EXP 	move_up: foreColor = 'white'
93.6948 	EXP 	move_up: foreColor = 'white'
93.7113 	EXP 	move_up: foreColor = 'white'
93.7280 	EXP 	move_up: foreColor = 'white'
93.7447 	EXP 	move_up: foreColor = 'white'
93.7613 	EXP 	move_up: foreColor = 'black'
93.7780 	EXP 	move_up: foreColor = 'black'
93.7946 	EXP 	move_up: foreColor = 'black'
93.8113 	EXP 	move_up: foreColor = 'black'
93.8280 	EXP 	move_up: foreColor = 'black'
93.8446 	EXP 	move_up: foreColor = 'white'
93.8614 	EXP 	move_up: foreColor = 'white'
93.8780 	EXP 	move_up: foreColor = 'white'
93.8947 	EXP 	move_up: foreColor = 'white'
93.9113 	EXP 	move_up: foreColor = 'white'
93.9281 	EXP 	move_up: foreColor = 'black'
93.9447 	EXP 	move_up: foreColor = 'black'
93.9613 	EXP 	move_up: foreColor = 'black'
93.9780 	EXP 	move_up: foreColor = 'black'
93.9948 	EXP 	move_up: foreColor = 'black'
94.0113 	EXP 	move_up: foreColor = 'white'
94.0282 	EXP 	move_up: foreColor = 'white'
94.0447 	EXP 	move_up: foreColor = 'white'
94.0614 	EXP 	move_up: foreColor = 'white'
94.0780 	EXP 	move_up: foreColor = 'white'
94.0947 	EXP 	move_up: foreColor = 'black'
94.1114 	EXP 	move_up: foreColor = 'black'
94.1280 	EXP 	move_up: foreColor = 'black'
94.1448 	EXP 	move_up: foreColor = 'black'
94.1614 	EXP 	move_up: foreColor = 'black'
94.1780 	EXP 	move_up: foreColor = 'white'
94.1947 	EXP 	move_up: foreColor = 'white'
94.2114 	EXP 	move_up: foreColor = 'white'
94.2289 	EXP 	move_up: foreColor = 'white'
94.2447 	EXP 	move_up: foreColor = 'white'
94.2613 	EXP 	move_up: foreColor = 'black'
94.2778 	EXP 	move_up: foreColor = 'black'
94.2946 	EXP 	move_up: foreColor = 'black'
94.3113 	EXP 	move_up: foreColor = 'black'
94.3280 	EXP 	move_up: foreColor = 'black'
94.3447 	EXP 	move_up: foreColor = 'white'
94.3614 	EXP 	move_up: foreColor = 'white'
94.3781 	EXP 	move_up: foreColor = 'white'
94.3947 	EXP 	move_up: foreColor = 'white'
94.4113 	EXP 	move_up: foreColor = 'white'
94.4280 	EXP 	move_up: foreColor = 'black'
94.4447 	EXP 	move_up: foreColor = 'black'
94.4614 	EXP 	move_up: foreColor = 'black'
94.4780 	EXP 	move_up: foreColor = 'black'
94.4947 	EXP 	move_up: foreColor = 'black'
94.5166 	EXP 	move_up: foreColor = 'white'
94.5310 	EXP 	move_up: foreColor = 'white'
94.5476 	EXP 	move_up: foreColor = 'white'
94.5613 	EXP 	move_up: foreColor = 'white'
94.5780 	EXP 	move_up: foreColor = 'white'
