3.1470 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
24.9100 	EXP 	move_up: foreColor = 'black'
24.9267 	EXP 	move_up: foreColor = 'black'
24.9431 	EXP 	move_up: foreColor = 'black'
24.9597 	EXP 	move_up: foreColor = 'black'
24.9765 	EXP 	move_up: foreColor = 'black'
24.9934 	EXP 	move_up: foreColor = 'white'
25.0101 	EXP 	move_up: foreColor = 'white'
25.0268 	EXP 	move_up: foreColor = 'white'
25.0433 	EXP 	move_up: foreColor = 'white'
25.0600 	EXP 	move_up: foreColor = 'white'
25.0767 	EXP 	move_up: foreColor = 'black'
25.0934 	EXP 	move_up: foreColor = 'black'
25.1100 	EXP 	move_up: foreColor = 'black'
25.1266 	EXP 	move_up: foreColor = 'black'
25.1433 	EXP 	move_up: foreColor = 'black'
25.1600 	EXP 	move_up: foreColor = 'white'
25.1766 	EXP 	move_up: foreColor = 'white'
25.1933 	EXP 	move_up: foreColor = 'white'
25.2100 	EXP 	move_up: foreColor = 'white'
25.2266 	EXP 	move_up: foreColor = 'white'
25.2433 	EXP 	move_up: foreColor = 'black'
25.2600 	EXP 	move_up: foreColor = 'black'
25.2766 	EXP 	move_up: foreColor = 'black'
25.2934 	EXP 	move_up: foreColor = 'black'
25.3100 	EXP 	move_up: foreColor = 'black'
25.3266 	EXP 	move_up: foreColor = 'white'
25.3433 	EXP 	move_up: foreColor = 'white'
25.3600 	EXP 	move_up: foreColor = 'white'
25.3766 	EXP 	move_up: foreColor = 'white'
25.3933 	EXP 	move_up: foreColor = 'white'
25.4100 	EXP 	move_up: foreColor = 'black'
25.4267 	EXP 	move_up: foreColor = 'black'
25.4433 	EXP 	move_up: foreColor = 'black'
25.4600 	EXP 	move_up: foreColor = 'black'
25.4767 	EXP 	move_up: foreColor = 'black'
25.4933 	EXP 	move_up: foreColor = 'white'
25.5100 	EXP 	move_up: foreColor = 'white'
25.5267 	EXP 	move_up: foreColor = 'white'
25.5433 	EXP 	move_up: foreColor = 'white'
25.5600 	EXP 	move_up: foreColor = 'white'
25.5766 	EXP 	move_up: foreColor = 'black'
25.5934 	EXP 	move_up: foreColor = 'black'
25.6100 	EXP 	move_up: foreColor = 'black'
25.6267 	EXP 	move_up: foreColor = 'black'
25.6433 	EXP 	move_up: foreColor = 'black'
25.6600 	EXP 	move_up: foreColor = 'white'
25.6767 	EXP 	move_up: foreColor = 'white'
25.6934 	EXP 	move_up: foreColor = 'white'
25.7100 	EXP 	move_up: foreColor = 'white'
25.7267 	EXP 	move_up: foreColor = 'white'
25.7434 	EXP 	move_up: foreColor = 'black'
25.7601 	EXP 	move_up: foreColor = 'black'
25.7767 	EXP 	move_up: foreColor = 'black'
25.7933 	EXP 	move_up: foreColor = 'black'
25.8100 	EXP 	move_up: foreColor = 'black'
25.8267 	EXP 	move_up: foreColor = 'white'
25.8507 	EXP 	move_up: foreColor = 'white'
25.8632 	EXP 	move_up: foreColor = 'white'
25.8798 	EXP 	move_up: foreColor = 'white'
25.8932 	EXP 	move_up: foreColor = 'white'
25.9100 	EXP 	move_up: foreColor = 'black'
25.9268 	EXP 	move_up: foreColor = 'black'
25.9434 	EXP 	move_up: foreColor = 'black'
25.9601 	EXP 	move_up: foreColor = 'black'
25.9768 	EXP 	move_up: foreColor = 'black'
25.9934 	EXP 	move_up: foreColor = 'white'
26.0102 	EXP 	move_up: foreColor = 'white'
26.0267 	EXP 	move_up: foreColor = 'white'
26.0434 	EXP 	move_up: foreColor = 'white'
26.0601 	EXP 	move_up: foreColor = 'white'
26.0767 	EXP 	move_up: foreColor = 'black'
26.0934 	EXP 	move_up: foreColor = 'black'
26.1100 	EXP 	move_up: foreColor = 'black'
26.1267 	EXP 	move_up: foreColor = 'black'
26.1434 	EXP 	move_up: foreColor = 'black'
26.1600 	EXP 	move_up: foreColor = 'white'
26.1767 	EXP 	move_up: foreColor = 'white'
26.1934 	EXP 	move_up: foreColor = 'white'
26.2101 	EXP 	move_up: foreColor = 'white'
26.2267 	EXP 	move_up: foreColor = 'white'
26.2434 	EXP 	move_up: foreColor = 'black'
26.2601 	EXP 	move_up: foreColor = 'black'
26.2767 	EXP 	move_up: foreColor = 'black'
26.2934 	EXP 	move_up: foreColor = 'black'
26.3101 	EXP 	move_up: foreColor = 'black'
26.3267 	EXP 	move_up: foreColor = 'white'
26.3434 	EXP 	move_up: foreColor = 'white'
26.3602 	EXP 	move_up: foreColor = 'white'
26.3767 	EXP 	move_up: foreColor = 'white'
26.3934 	EXP 	move_up: foreColor = 'white'
26.4102 	EXP 	move_up: foreColor = 'black'
26.4267 	EXP 	move_up: foreColor = 'black'
26.4434 	EXP 	move_up: foreColor = 'black'
26.4601 	EXP 	move_up: foreColor = 'black'
26.4767 	EXP 	move_up: foreColor = 'black'
26.4934 	EXP 	move_up: foreColor = 'white'
26.5100 	EXP 	move_up: foreColor = 'white'
26.5267 	EXP 	move_up: foreColor = 'white'
26.5434 	EXP 	move_up: foreColor = 'white'
26.5601 	EXP 	move_up: foreColor = 'white'
26.5767 	EXP 	move_up: foreColor = 'black'
26.5934 	EXP 	move_up: foreColor = 'black'
26.6103 	EXP 	move_up: foreColor = 'black'
26.6269 	EXP 	move_up: foreColor = 'black'
26.6434 	EXP 	move_up: foreColor = 'black'
26.6600 	EXP 	move_up: foreColor = 'white'
26.6767 	EXP 	move_up: foreColor = 'white'
26.6934 	EXP 	move_up: foreColor = 'white'
26.7100 	EXP 	move_up: foreColor = 'white'
26.7267 	EXP 	move_up: foreColor = 'white'
26.7435 	EXP 	move_up: foreColor = 'black'
26.7601 	EXP 	move_up: foreColor = 'black'
26.7767 	EXP 	move_up: foreColor = 'black'
26.7934 	EXP 	move_up: foreColor = 'black'
26.8101 	EXP 	move_up: foreColor = 'black'
26.8268 	EXP 	move_up: foreColor = 'white'
26.8507 	EXP 	move_up: foreColor = 'white'
26.8633 	EXP 	move_up: foreColor = 'white'
26.8800 	EXP 	move_up: foreColor = 'white'
26.8930 	EXP 	move_up: foreColor = 'white'
26.9100 	EXP 	move_up: foreColor = 'black'
26.9264 	EXP 	move_up: foreColor = 'black'
26.9433 	EXP 	move_up: foreColor = 'black'
26.9599 	EXP 	move_up: foreColor = 'black'
26.9764 	EXP 	move_up: foreColor = 'black'
26.9931 	EXP 	move_up: foreColor = 'white'
27.0102 	EXP 	move_up: foreColor = 'white'
27.0267 	EXP 	move_up: foreColor = 'white'
27.0434 	EXP 	move_up: foreColor = 'white'
27.0601 	EXP 	move_up: foreColor = 'white'
27.0768 	EXP 	move_up: foreColor = 'black'
27.0934 	EXP 	move_up: foreColor = 'black'
27.1101 	EXP 	move_up: foreColor = 'black'
27.1267 	EXP 	move_up: foreColor = 'black'
27.1434 	EXP 	move_up: foreColor = 'black'
27.1601 	EXP 	move_up: foreColor = 'white'
27.1767 	EXP 	move_up: foreColor = 'white'
27.1934 	EXP 	move_up: foreColor = 'white'
27.2100 	EXP 	move_up: foreColor = 'white'
27.2267 	EXP 	move_up: foreColor = 'white'
27.2434 	EXP 	move_up: foreColor = 'black'
27.2601 	EXP 	move_up: foreColor = 'black'
27.2767 	EXP 	move_up: foreColor = 'black'
27.2934 	EXP 	move_up: foreColor = 'black'
27.3101 	EXP 	move_up: foreColor = 'black'
27.3268 	EXP 	move_up: foreColor = 'white'
27.3434 	EXP 	move_up: foreColor = 'white'
27.3601 	EXP 	move_up: foreColor = 'white'
27.3767 	EXP 	move_up: foreColor = 'white'
27.3934 	EXP 	move_up: foreColor = 'white'
27.4101 	EXP 	move_up: foreColor = 'black'
27.4268 	EXP 	move_up: foreColor = 'black'
27.4434 	EXP 	move_up: foreColor = 'black'
27.4601 	EXP 	move_up: foreColor = 'black'
27.4768 	EXP 	move_up: foreColor = 'black'
27.4935 	EXP 	move_up: foreColor = 'white'
27.5101 	EXP 	move_up: foreColor = 'white'
27.5267 	EXP 	move_up: foreColor = 'white'
27.5435 	EXP 	move_up: foreColor = 'white'
27.5603 	EXP 	move_up: foreColor = 'white'
27.5767 	EXP 	move_up: foreColor = 'black'
27.5935 	EXP 	move_up: foreColor = 'black'
27.6101 	EXP 	move_up: foreColor = 'black'
27.6268 	EXP 	move_up: foreColor = 'black'
27.6435 	EXP 	move_up: foreColor = 'black'
27.6601 	EXP 	move_up: foreColor = 'white'
27.6767 	EXP 	move_up: foreColor = 'white'
27.6935 	EXP 	move_up: foreColor = 'white'
27.7102 	EXP 	move_up: foreColor = 'white'
27.7268 	EXP 	move_up: foreColor = 'white'
27.7434 	EXP 	move_up: foreColor = 'black'
27.7602 	EXP 	move_up: foreColor = 'black'
27.7768 	EXP 	move_up: foreColor = 'black'
27.7936 	EXP 	move_up: foreColor = 'black'
27.8102 	EXP 	move_up: foreColor = 'black'
27.8268 	EXP 	move_up: foreColor = 'white'
27.8507 	EXP 	move_up: foreColor = 'white'
27.8633 	EXP 	move_up: foreColor = 'white'
27.8800 	EXP 	move_up: foreColor = 'white'
27.8934 	EXP 	move_up: foreColor = 'white'
27.9101 	EXP 	move_up: foreColor = 'black'
27.9268 	EXP 	move_up: foreColor = 'black'
27.9435 	EXP 	move_up: foreColor = 'black'
27.9601 	EXP 	move_up: foreColor = 'black'
27.9768 	EXP 	move_up: foreColor = 'black'
27.9934 	EXP 	move_up: foreColor = 'white'
28.0099 	EXP 	move_up: foreColor = 'white'
28.0266 	EXP 	move_up: foreColor = 'white'
28.0434 	EXP 	move_up: foreColor = 'white'
28.0601 	EXP 	move_up: foreColor = 'white'
28.0768 	EXP 	move_up: foreColor = 'black'
28.0934 	EXP 	move_up: foreColor = 'black'
28.1102 	EXP 	move_up: foreColor = 'black'
28.1268 	EXP 	move_up: foreColor = 'black'
28.1435 	EXP 	move_up: foreColor = 'black'
28.1602 	EXP 	move_up: foreColor = 'white'
28.1768 	EXP 	move_up: foreColor = 'white'
28.1935 	EXP 	move_up: foreColor = 'white'
28.2102 	EXP 	move_up: foreColor = 'white'
28.2268 	EXP 	move_up: foreColor = 'white'
28.2435 	EXP 	move_up: foreColor = 'black'
28.2602 	EXP 	move_up: foreColor = 'black'
28.2767 	EXP 	move_up: foreColor = 'black'
28.2935 	EXP 	move_up: foreColor = 'black'
28.3101 	EXP 	move_up: foreColor = 'black'
28.3268 	EXP 	move_up: foreColor = 'white'
28.3434 	EXP 	move_up: foreColor = 'white'
28.3602 	EXP 	move_up: foreColor = 'white'
28.3768 	EXP 	move_up: foreColor = 'white'
28.3935 	EXP 	move_up: foreColor = 'white'
28.4101 	EXP 	move_up: foreColor = 'black'
28.4268 	EXP 	move_up: foreColor = 'black'
28.4435 	EXP 	move_up: foreColor = 'black'
28.4601 	EXP 	move_up: foreColor = 'black'
28.4768 	EXP 	move_up: foreColor = 'black'
28.4935 	EXP 	move_up: foreColor = 'white'
28.5102 	EXP 	move_up: foreColor = 'white'
28.5268 	EXP 	move_up: foreColor = 'white'
28.5435 	EXP 	move_up: foreColor = 'white'
28.5601 	EXP 	move_up: foreColor = 'white'
28.5768 	EXP 	move_up: foreColor = 'black'
28.5935 	EXP 	move_up: foreColor = 'black'
28.6102 	EXP 	move_up: foreColor = 'black'
28.6268 	EXP 	move_up: foreColor = 'black'
28.6436 	EXP 	move_up: foreColor = 'black'
28.6601 	EXP 	move_up: foreColor = 'white'
28.6768 	EXP 	move_up: foreColor = 'white'
28.6935 	EXP 	move_up: foreColor = 'white'
28.7102 	EXP 	move_up: foreColor = 'white'
28.7268 	EXP 	move_up: foreColor = 'white'
28.7435 	EXP 	move_up: foreColor = 'black'
28.7602 	EXP 	move_up: foreColor = 'black'
28.7768 	EXP 	move_up: foreColor = 'black'
28.7935 	EXP 	move_up: foreColor = 'black'
28.8101 	EXP 	move_up: foreColor = 'black'
28.8268 	EXP 	move_up: foreColor = 'white'
28.8507 	EXP 	move_up: foreColor = 'white'
28.8633 	EXP 	move_up: foreColor = 'white'
28.8800 	EXP 	move_up: foreColor = 'white'
28.8935 	EXP 	move_up: foreColor = 'white'
28.9102 	EXP 	move_up: foreColor = 'black'
28.9269 	EXP 	move_up: foreColor = 'black'
28.9435 	EXP 	move_up: foreColor = 'black'
28.9602 	EXP 	move_up: foreColor = 'black'
28.9768 	EXP 	move_up: foreColor = 'black'
28.9935 	EXP 	move_up: foreColor = 'white'
29.0099 	EXP 	move_up: foreColor = 'white'
29.0278 	EXP 	move_up: foreColor = 'white'
29.0436 	EXP 	move_up: foreColor = 'white'
29.0603 	EXP 	move_up: foreColor = 'white'
29.0768 	EXP 	move_up: foreColor = 'black'
29.0935 	EXP 	move_up: foreColor = 'black'
29.1102 	EXP 	move_up: foreColor = 'black'
29.1268 	EXP 	move_up: foreColor = 'black'
29.1435 	EXP 	move_up: foreColor = 'black'
29.1602 	EXP 	move_up: foreColor = 'white'
29.1768 	EXP 	move_up: foreColor = 'white'
29.1935 	EXP 	move_up: foreColor = 'white'
29.2102 	EXP 	move_up: foreColor = 'white'
29.2268 	EXP 	move_up: foreColor = 'white'
29.2435 	EXP 	move_up: foreColor = 'black'
29.2601 	EXP 	move_up: foreColor = 'black'
29.2768 	EXP 	move_up: foreColor = 'black'
29.2935 	EXP 	move_up: foreColor = 'black'
29.3102 	EXP 	move_up: foreColor = 'black'
29.3268 	EXP 	move_up: foreColor = 'white'
29.3435 	EXP 	move_up: foreColor = 'white'
29.3602 	EXP 	move_up: foreColor = 'white'
29.3768 	EXP 	move_up: foreColor = 'white'
29.3935 	EXP 	move_up: foreColor = 'white'
29.4103 	EXP 	move_up: foreColor = 'black'
29.4269 	EXP 	move_up: foreColor = 'black'
29.4436 	EXP 	move_up: foreColor = 'black'
29.4602 	EXP 	move_up: foreColor = 'black'
29.4768 	EXP 	move_up: foreColor = 'black'
29.4935 	EXP 	move_up: foreColor = 'white'
29.5102 	EXP 	move_up: foreColor = 'white'
29.5268 	EXP 	move_up: foreColor = 'white'
29.5435 	EXP 	move_up: foreColor = 'white'
29.5602 	EXP 	move_up: foreColor = 'white'
29.5768 	EXP 	move_up: foreColor = 'black'
29.5935 	EXP 	move_up: foreColor = 'black'
29.6102 	EXP 	move_up: foreColor = 'black'
29.6268 	EXP 	move_up: foreColor = 'black'
29.6435 	EXP 	move_up: foreColor = 'black'
29.6602 	EXP 	move_up: foreColor = 'white'
29.6769 	EXP 	move_up: foreColor = 'white'
29.6935 	EXP 	move_up: foreColor = 'white'
29.7102 	EXP 	move_up: foreColor = 'white'
29.7269 	EXP 	move_up: foreColor = 'white'
29.7435 	EXP 	move_up: foreColor = 'black'
29.7602 	EXP 	move_up: foreColor = 'black'
29.7769 	EXP 	move_up: foreColor = 'black'
29.7935 	EXP 	move_up: foreColor = 'black'
29.8102 	EXP 	move_up: foreColor = 'black'
29.8269 	EXP 	move_up: foreColor = 'white'
29.8508 	EXP 	move_up: foreColor = 'white'
29.8634 	EXP 	move_up: foreColor = 'white'
29.8801 	EXP 	move_up: foreColor = 'white'
29.8935 	EXP 	move_up: foreColor = 'white'
29.9103 	EXP 	move_up: foreColor = 'black'
29.9269 	EXP 	move_up: foreColor = 'black'
29.9436 	EXP 	move_up: foreColor = 'black'
29.9602 	EXP 	move_up: foreColor = 'black'
29.9769 	EXP 	move_up: foreColor = 'black'
29.9935 	EXP 	move_up: foreColor = 'white'
30.0103 	EXP 	move_up: foreColor = 'white'
30.0269 	EXP 	move_up: foreColor = 'white'
30.0436 	EXP 	move_up: foreColor = 'white'
30.0602 	EXP 	move_up: foreColor = 'white'
30.0769 	EXP 	move_up: foreColor = 'black'
30.0936 	EXP 	move_up: foreColor = 'black'
30.1102 	EXP 	move_up: foreColor = 'black'
30.1269 	EXP 	move_up: foreColor = 'black'
30.1436 	EXP 	move_up: foreColor = 'black'
30.1603 	EXP 	move_up: foreColor = 'white'
30.1769 	EXP 	move_up: foreColor = 'white'
30.1936 	EXP 	move_up: foreColor = 'white'
30.2103 	EXP 	move_up: foreColor = 'white'
30.2269 	EXP 	move_up: foreColor = 'white'
30.2436 	EXP 	move_up: foreColor = 'black'
30.2602 	EXP 	move_up: foreColor = 'black'
30.2769 	EXP 	move_up: foreColor = 'black'
30.2935 	EXP 	move_up: foreColor = 'black'
30.3102 	EXP 	move_up: foreColor = 'black'
30.3269 	EXP 	move_up: foreColor = 'white'
30.3436 	EXP 	move_up: foreColor = 'white'
30.3602 	EXP 	move_up: foreColor = 'white'
30.3769 	EXP 	move_up: foreColor = 'white'
30.3936 	EXP 	move_up: foreColor = 'white'
30.4102 	EXP 	move_up: foreColor = 'black'
30.4269 	EXP 	move_up: foreColor = 'black'
30.4436 	EXP 	move_up: foreColor = 'black'
30.4603 	EXP 	move_up: foreColor = 'black'
30.4769 	EXP 	move_up: foreColor = 'black'
30.4936 	EXP 	move_up: foreColor = 'white'
30.5102 	EXP 	move_up: foreColor = 'white'
30.5269 	EXP 	move_up: foreColor = 'white'
30.5436 	EXP 	move_up: foreColor = 'white'
30.5604 	EXP 	move_up: foreColor = 'white'
30.5769 	EXP 	move_up: foreColor = 'black'
30.5936 	EXP 	move_up: foreColor = 'black'
30.6103 	EXP 	move_up: foreColor = 'black'
30.6270 	EXP 	move_up: foreColor = 'black'
30.6436 	EXP 	move_up: foreColor = 'black'
30.6602 	EXP 	move_up: foreColor = 'white'
30.6769 	EXP 	move_up: foreColor = 'white'
30.6936 	EXP 	move_up: foreColor = 'white'
30.7103 	EXP 	move_up: foreColor = 'white'
30.7269 	EXP 	move_up: foreColor = 'white'
30.7436 	EXP 	move_up: foreColor = 'black'
30.7603 	EXP 	move_up: foreColor = 'black'
30.7769 	EXP 	move_up: foreColor = 'black'
30.7936 	EXP 	move_up: foreColor = 'black'
30.8104 	EXP 	move_up: foreColor = 'black'
30.8269 	EXP 	move_up: foreColor = 'white'
30.8436 	EXP 	move_up: foreColor = 'white'
30.8675 	EXP 	move_up: foreColor = 'white'
30.8801 	EXP 	move_up: foreColor = 'white'
30.8967 	EXP 	move_up: foreColor = 'white'
30.9103 	EXP 	move_up: foreColor = 'black'
30.9270 	EXP 	move_up: foreColor = 'black'
30.9436 	EXP 	move_up: foreColor = 'black'
30.9604 	EXP 	move_up: foreColor = 'black'
30.9769 	EXP 	move_up: foreColor = 'black'
30.9936 	EXP 	move_up: foreColor = 'white'
31.0104 	EXP 	move_up: foreColor = 'white'
31.0270 	EXP 	move_up: foreColor = 'white'
31.0437 	EXP 	move_up: foreColor = 'white'
31.0603 	EXP 	move_up: foreColor = 'white'
31.0770 	EXP 	move_up: foreColor = 'black'
31.0937 	EXP 	move_up: foreColor = 'black'
31.1103 	EXP 	move_up: foreColor = 'black'
31.1269 	EXP 	move_up: foreColor = 'black'
31.1436 	EXP 	move_up: foreColor = 'black'
31.1603 	EXP 	move_up: foreColor = 'white'
31.1769 	EXP 	move_up: foreColor = 'white'
31.1936 	EXP 	move_up: foreColor = 'white'
31.2103 	EXP 	move_up: foreColor = 'white'
31.2269 	EXP 	move_up: foreColor = 'white'
31.2436 	EXP 	move_up: foreColor = 'black'
31.2603 	EXP 	move_up: foreColor = 'black'
31.2770 	EXP 	move_up: foreColor = 'black'
31.2936 	EXP 	move_up: foreColor = 'black'
31.3102 	EXP 	move_up: foreColor = 'black'
31.3269 	EXP 	move_up: foreColor = 'white'
31.3436 	EXP 	move_up: foreColor = 'white'
31.3602 	EXP 	move_up: foreColor = 'white'
31.3770 	EXP 	move_up: foreColor = 'white'
31.3936 	EXP 	move_up: foreColor = 'white'
31.4103 	EXP 	move_up: foreColor = 'black'
31.4269 	EXP 	move_up: foreColor = 'black'
31.4437 	EXP 	move_up: foreColor = 'black'
31.4603 	EXP 	move_up: foreColor = 'black'
31.4770 	EXP 	move_up: foreColor = 'black'
31.4937 	EXP 	move_up: foreColor = 'white'
31.5103 	EXP 	move_up: foreColor = 'white'
31.5269 	EXP 	move_up: foreColor = 'white'
31.5436 	EXP 	move_up: foreColor = 'white'
31.5603 	EXP 	move_up: foreColor = 'white'
31.5769 	EXP 	move_up: foreColor = 'black'
31.5936 	EXP 	move_up: foreColor = 'black'
31.6103 	EXP 	move_up: foreColor = 'black'
31.6269 	EXP 	move_up: foreColor = 'black'
31.6436 	EXP 	move_up: foreColor = 'black'
31.6603 	EXP 	move_up: foreColor = 'white'
31.6770 	EXP 	move_up: foreColor = 'white'
31.6936 	EXP 	move_up: foreColor = 'white'
31.7103 	EXP 	move_up: foreColor = 'white'
31.7269 	EXP 	move_up: foreColor = 'white'
31.7436 	EXP 	move_up: foreColor = 'black'
31.7603 	EXP 	move_up: foreColor = 'black'
31.7770 	EXP 	move_up: foreColor = 'black'
31.7936 	EXP 	move_up: foreColor = 'black'
31.8103 	EXP 	move_up: foreColor = 'black'
31.8269 	EXP 	move_up: foreColor = 'white'
31.8437 	EXP 	move_up: foreColor = 'white'
31.8603 	EXP 	move_up: foreColor = 'white'
31.8842 	EXP 	move_up: foreColor = 'white'
31.8968 	EXP 	move_up: foreColor = 'white'
31.9135 	EXP 	move_up: foreColor = 'black'
31.9269 	EXP 	move_up: foreColor = 'black'
31.9437 	EXP 	move_up: foreColor = 'black'
31.9603 	EXP 	move_up: foreColor = 'black'
31.9770 	EXP 	move_up: foreColor = 'black'
31.9936 	EXP 	move_up: foreColor = 'white'
32.0100 	EXP 	move_up: foreColor = 'white'
32.0268 	EXP 	move_up: foreColor = 'white'
32.0435 	EXP 	move_up: foreColor = 'white'
32.0604 	EXP 	move_up: foreColor = 'white'
32.0771 	EXP 	move_up: foreColor = 'black'
32.0936 	EXP 	move_up: foreColor = 'black'
32.1103 	EXP 	move_up: foreColor = 'black'
32.1270 	EXP 	move_up: foreColor = 'black'
32.1437 	EXP 	move_up: foreColor = 'black'
32.1603 	EXP 	move_up: foreColor = 'white'
32.1770 	EXP 	move_up: foreColor = 'white'
32.1937 	EXP 	move_up: foreColor = 'white'
32.2103 	EXP 	move_up: foreColor = 'white'
32.2269 	EXP 	move_up: foreColor = 'white'
32.2437 	EXP 	move_up: foreColor = 'black'
32.2603 	EXP 	move_up: foreColor = 'black'
32.2770 	EXP 	move_up: foreColor = 'black'
32.2936 	EXP 	move_up: foreColor = 'black'
32.3103 	EXP 	move_up: foreColor = 'black'
32.3270 	EXP 	move_up: foreColor = 'white'
32.3437 	EXP 	move_up: foreColor = 'white'
32.3603 	EXP 	move_up: foreColor = 'white'
32.3770 	EXP 	move_up: foreColor = 'white'
32.3937 	EXP 	move_up: foreColor = 'white'
32.4104 	EXP 	move_up: foreColor = 'black'
32.4270 	EXP 	move_up: foreColor = 'black'
32.4437 	EXP 	move_up: foreColor = 'black'
32.4604 	EXP 	move_up: foreColor = 'black'
32.4770 	EXP 	move_up: foreColor = 'black'
32.4937 	EXP 	move_up: foreColor = 'white'
32.5104 	EXP 	move_up: foreColor = 'white'
32.5269 	EXP 	move_up: foreColor = 'white'
32.5437 	EXP 	move_up: foreColor = 'white'
32.5604 	EXP 	move_up: foreColor = 'white'
32.5770 	EXP 	move_up: foreColor = 'black'
32.5936 	EXP 	move_up: foreColor = 'black'
32.6103 	EXP 	move_up: foreColor = 'black'
32.6270 	EXP 	move_up: foreColor = 'black'
32.6437 	EXP 	move_up: foreColor = 'black'
32.6603 	EXP 	move_up: foreColor = 'white'
32.6771 	EXP 	move_up: foreColor = 'white'
32.6937 	EXP 	move_up: foreColor = 'white'
32.7103 	EXP 	move_up: foreColor = 'white'
32.7271 	EXP 	move_up: foreColor = 'white'
32.7438 	EXP 	move_up: foreColor = 'black'
32.7603 	EXP 	move_up: foreColor = 'black'
32.7771 	EXP 	move_up: foreColor = 'black'
32.7937 	EXP 	move_up: foreColor = 'black'
32.8104 	EXP 	move_up: foreColor = 'black'
32.8270 	EXP 	move_up: foreColor = 'white'
32.8437 	EXP 	move_up: foreColor = 'white'
32.8603 	EXP 	move_up: foreColor = 'white'
32.8771 	EXP 	move_up: foreColor = 'white'
32.9010 	EXP 	move_up: foreColor = 'white'
32.9135 	EXP 	move_up: foreColor = 'black'
32.9303 	EXP 	move_up: foreColor = 'black'
32.9436 	EXP 	move_up: foreColor = 'black'
32.9603 	EXP 	move_up: foreColor = 'black'
32.9770 	EXP 	move_up: foreColor = 'black'
32.9937 	EXP 	move_up: foreColor = 'white'
33.0103 	EXP 	move_up: foreColor = 'white'
33.0270 	EXP 	move_up: foreColor = 'white'
33.0437 	EXP 	move_up: foreColor = 'white'
33.0604 	EXP 	move_up: foreColor = 'white'
33.0771 	EXP 	move_up: foreColor = 'black'
33.0937 	EXP 	move_up: foreColor = 'black'
33.1103 	EXP 	move_up: foreColor = 'black'
33.1270 	EXP 	move_up: foreColor = 'black'
33.1437 	EXP 	move_up: foreColor = 'black'
33.1604 	EXP 	move_up: foreColor = 'white'
33.1770 	EXP 	move_up: foreColor = 'white'
33.1937 	EXP 	move_up: foreColor = 'white'
33.2103 	EXP 	move_up: foreColor = 'white'
33.2271 	EXP 	move_up: foreColor = 'white'
33.2437 	EXP 	move_up: foreColor = 'black'
33.2604 	EXP 	move_up: foreColor = 'black'
33.2771 	EXP 	move_up: foreColor = 'black'
33.2938 	EXP 	move_up: foreColor = 'black'
33.3104 	EXP 	move_up: foreColor = 'black'
33.3271 	EXP 	move_up: foreColor = 'white'
33.3437 	EXP 	move_up: foreColor = 'white'
33.3603 	EXP 	move_up: foreColor = 'white'
33.3771 	EXP 	move_up: foreColor = 'white'
33.3937 	EXP 	move_up: foreColor = 'white'
33.4104 	EXP 	move_up: foreColor = 'black'
33.4270 	EXP 	move_up: foreColor = 'black'
33.4437 	EXP 	move_up: foreColor = 'black'
33.4604 	EXP 	move_up: foreColor = 'black'
33.4771 	EXP 	move_up: foreColor = 'black'
33.4937 	EXP 	move_up: foreColor = 'white'
33.5104 	EXP 	move_up: foreColor = 'white'
33.5270 	EXP 	move_up: foreColor = 'white'
33.5437 	EXP 	move_up: foreColor = 'white'
33.5604 	EXP 	move_up: foreColor = 'white'
33.5770 	EXP 	move_up: foreColor = 'black'
33.5937 	EXP 	move_up: foreColor = 'black'
33.6104 	EXP 	move_up: foreColor = 'black'
33.6272 	EXP 	move_up: foreColor = 'black'
33.6437 	EXP 	move_up: foreColor = 'black'
33.6604 	EXP 	move_up: foreColor = 'white'
33.6771 	EXP 	move_up: foreColor = 'white'
33.6937 	EXP 	move_up: foreColor = 'white'
33.7104 	EXP 	move_up: foreColor = 'white'
33.7271 	EXP 	move_up: foreColor = 'white'
33.7438 	EXP 	move_up: foreColor = 'black'
33.7604 	EXP 	move_up: foreColor = 'black'
33.7771 	EXP 	move_up: foreColor = 'black'
33.7937 	EXP 	move_up: foreColor = 'black'
33.8104 	EXP 	move_up: foreColor = 'black'
33.8270 	EXP 	move_up: foreColor = 'white'
33.8437 	EXP 	move_up: foreColor = 'white'
33.8604 	EXP 	move_up: foreColor = 'white'
33.8771 	EXP 	move_up: foreColor = 'white'
33.8938 	EXP 	move_up: foreColor = 'white'
33.9178 	EXP 	move_up: foreColor = 'black'
33.9302 	EXP 	move_up: foreColor = 'black'
33.9470 	EXP 	move_up: foreColor = 'black'
33.9604 	EXP 	move_up: foreColor = 'black'
33.9771 	EXP 	move_up: foreColor = 'black'
33.9937 	EXP 	move_up: foreColor = 'white'
34.0104 	EXP 	move_up: foreColor = 'white'
34.0271 	EXP 	move_up: foreColor = 'white'
34.0436 	EXP 	move_up: foreColor = 'white'
34.0603 	EXP 	move_up: foreColor = 'white'
34.0771 	EXP 	move_up: foreColor = 'black'
34.0937 	EXP 	move_up: foreColor = 'black'
34.1104 	EXP 	move_up: foreColor = 'black'
34.1270 	EXP 	move_up: foreColor = 'black'
34.1438 	EXP 	move_up: foreColor = 'black'
34.1604 	EXP 	move_up: foreColor = 'white'
34.1771 	EXP 	move_up: foreColor = 'white'
34.1937 	EXP 	move_up: foreColor = 'white'
