3.6107 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
24.9099 	EXP 	move_up: foreColor = 'black'
24.9265 	EXP 	move_up: foreColor = 'black'
24.9431 	EXP 	move_up: foreColor = 'black'
24.9598 	EXP 	move_up: foreColor = 'black'
24.9765 	EXP 	move_up: foreColor = 'black'
24.9931 	EXP 	move_up: foreColor = 'white'
25.0097 	EXP 	move_up: foreColor = 'white'
25.0265 	EXP 	move_up: foreColor = 'white'
25.0430 	EXP 	move_up: foreColor = 'white'
25.0598 	EXP 	move_up: foreColor = 'white'
25.0764 	EXP 	move_up: foreColor = 'black'
25.0931 	EXP 	move_up: foreColor = 'black'
25.1098 	EXP 	move_up: foreColor = 'black'
25.1265 	EXP 	move_up: foreColor = 'black'
25.1431 	EXP 	move_up: foreColor = 'black'
25.1598 	EXP 	move_up: foreColor = 'white'
25.1765 	EXP 	move_up: foreColor = 'white'
25.1932 	EXP 	move_up: foreColor = 'white'
25.2098 	EXP 	move_up: foreColor = 'white'
25.2266 	EXP 	move_up: foreColor = 'white'
25.2431 	EXP 	move_up: foreColor = 'black'
25.2598 	EXP 	move_up: foreColor = 'black'
25.2765 	EXP 	move_up: foreColor = 'black'
25.2931 	EXP 	move_up: foreColor = 'black'
25.3097 	EXP 	move_up: foreColor = 'black'
25.3265 	EXP 	move_up: foreColor = 'white'
25.3431 	EXP 	move_up: foreColor = 'white'
25.3674 	EXP 	move_up: foreColor = 'white'
25.3798 	EXP 	move_up: foreColor = 'white'
25.3964 	EXP 	move_up: foreColor = 'white'
25.4096 	EXP 	move_up: foreColor = 'black'
25.4262 	EXP 	move_up: foreColor = 'black'
25.4431 	EXP 	move_up: foreColor = 'black'
25.4599 	EXP 	move_up: foreColor = 'black'
25.4762 	EXP 	move_up: foreColor = 'black'
25.4930 	EXP 	move_up: foreColor = 'white'
25.5098 	EXP 	move_up: foreColor = 'white'
25.5265 	EXP 	move_up: foreColor = 'white'
25.5431 	EXP 	move_up: foreColor = 'white'
25.5599 	EXP 	move_up: foreColor = 'white'
25.5765 	EXP 	move_up: foreColor = 'black'
25.5932 	EXP 	move_up: foreColor = 'black'
25.6099 	EXP 	move_up: foreColor = 'black'
25.6266 	EXP 	move_up: foreColor = 'black'
25.6431 	EXP 	move_up: foreColor = 'black'
25.6599 	EXP 	move_up: foreColor = 'white'
25.6766 	EXP 	move_up: foreColor = 'white'
25.6931 	EXP 	move_up: foreColor = 'white'
25.7098 	EXP 	move_up: foreColor = 'white'
25.7265 	EXP 	move_up: foreColor = 'white'
25.7431 	EXP 	move_up: foreColor = 'black'
25.7598 	EXP 	move_up: foreColor = 'black'
25.7765 	EXP 	move_up: foreColor = 'black'
25.7932 	EXP 	move_up: foreColor = 'black'
25.8098 	EXP 	move_up: foreColor = 'black'
25.8265 	EXP 	move_up: foreColor = 'white'
25.8432 	EXP 	move_up: foreColor = 'white'
25.8599 	EXP 	move_up: foreColor = 'white'
25.8765 	EXP 	move_up: foreColor = 'white'
25.8932 	EXP 	move_up: foreColor = 'white'
25.9098 	EXP 	move_up: foreColor = 'black'
25.9265 	EXP 	move_up: foreColor = 'black'
25.9432 	EXP 	move_up: foreColor = 'black'
25.9598 	EXP 	move_up: foreColor = 'black'
25.9765 	EXP 	move_up: foreColor = 'black'
25.9932 	EXP 	move_up: foreColor = 'white'
26.0099 	EXP 	move_up: foreColor = 'white'
26.0265 	EXP 	move_up: foreColor = 'white'
26.0432 	EXP 	move_up: foreColor = 'white'
26.0598 	EXP 	move_up: foreColor = 'white'
26.0765 	EXP 	move_up: foreColor = 'black'
26.0932 	EXP 	move_up: foreColor = 'black'
26.1098 	EXP 	move_up: foreColor = 'black'
26.1265 	EXP 	move_up: foreColor = 'black'
26.1432 	EXP 	move_up: foreColor = 'black'
26.1598 	EXP 	move_up: foreColor = 'white'
26.1765 	EXP 	move_up: foreColor = 'white'
26.1932 	EXP 	move_up: foreColor = 'white'
26.2099 	EXP 	move_up: foreColor = 'white'
26.2266 	EXP 	move_up: foreColor = 'white'
26.2433 	EXP 	move_up: foreColor = 'black'
26.2599 	EXP 	move_up: foreColor = 'black'
26.2765 	EXP 	move_up: foreColor = 'black'
26.2932 	EXP 	move_up: foreColor = 'black'
26.3098 	EXP 	move_up: foreColor = 'black'
26.3265 	EXP 	move_up: foreColor = 'white'
26.3432 	EXP 	move_up: foreColor = 'white'
26.3599 	EXP 	move_up: foreColor = 'white'
26.3840 	EXP 	move_up: foreColor = 'white'
26.3965 	EXP 	move_up: foreColor = 'white'
26.4130 	EXP 	move_up: foreColor = 'black'
26.4263 	EXP 	move_up: foreColor = 'black'
26.4430 	EXP 	move_up: foreColor = 'black'
26.4599 	EXP 	move_up: foreColor = 'black'
26.4765 	EXP 	move_up: foreColor = 'black'
26.4932 	EXP 	move_up: foreColor = 'white'
26.5099 	EXP 	move_up: foreColor = 'white'
26.5266 	EXP 	move_up: foreColor = 'white'
26.5443 	EXP 	move_up: foreColor = 'white'
26.5599 	EXP 	move_up: foreColor = 'white'
26.5765 	EXP 	move_up: foreColor = 'black'
26.5933 	EXP 	move_up: foreColor = 'black'
26.6098 	EXP 	move_up: foreColor = 'black'
26.6266 	EXP 	move_up: foreColor = 'black'
26.6432 	EXP 	move_up: foreColor = 'black'
26.6599 	EXP 	move_up: foreColor = 'white'
26.6766 	EXP 	move_up: foreColor = 'white'
26.6932 	EXP 	move_up: foreColor = 'white'
26.7099 	EXP 	move_up: foreColor = 'white'
26.7266 	EXP 	move_up: foreColor = 'white'
26.7432 	EXP 	move_up: foreColor = 'black'
26.7599 	EXP 	move_up: foreColor = 'black'
26.7765 	EXP 	move_up: foreColor = 'black'
26.7932 	EXP 	move_up: foreColor = 'black'
26.8098 	EXP 	move_up: foreColor = 'black'
26.8265 	EXP 	move_up: foreColor = 'white'
26.8433 	EXP 	move_up: foreColor = 'white'
26.8600 	EXP 	move_up: foreColor = 'white'
26.8766 	EXP 	move_up: foreColor = 'white'
26.8933 	EXP 	move_up: foreColor = 'white'
26.9099 	EXP 	move_up: foreColor = 'black'
26.9267 	EXP 	move_up: foreColor = 'black'
26.9433 	EXP 	move_up: foreColor = 'black'
26.9599 	EXP 	move_up: foreColor = 'black'
26.9767 	EXP 	move_up: foreColor = 'black'
26.9933 	EXP 	move_up: foreColor = 'white'
27.0099 	EXP 	move_up: foreColor = 'white'
27.0265 	EXP 	move_up: foreColor = 'white'
27.0432 	EXP 	move_up: foreColor = 'white'
27.0599 	EXP 	move_up: foreColor = 'white'
27.0765 	EXP 	move_up: foreColor = 'black'
27.0933 	EXP 	move_up: foreColor = 'black'
27.1099 	EXP 	move_up: foreColor = 'black'
27.1266 	EXP 	move_up: foreColor = 'black'
27.1432 	EXP 	move_up: foreColor = 'black'
27.1599 	EXP 	move_up: foreColor = 'white'
27.1766 	EXP 	move_up: foreColor = 'white'
27.1932 	EXP 	move_up: foreColor = 'white'
27.2098 	EXP 	move_up: foreColor = 'white'
27.2265 	EXP 	move_up: foreColor = 'white'
27.2432 	EXP 	move_up: foreColor = 'black'
27.2598 	EXP 	move_up: foreColor = 'black'
27.2766 	EXP 	move_up: foreColor = 'black'
27.2932 	EXP 	move_up: foreColor = 'black'
27.3099 	EXP 	move_up: foreColor = 'black'
27.3266 	EXP 	move_up: foreColor = 'white'
27.3432 	EXP 	move_up: foreColor = 'white'
27.3599 	EXP 	move_up: foreColor = 'white'
27.3840 	EXP 	move_up: foreColor = 'white'
27.3966 	EXP 	move_up: foreColor = 'white'
27.4134 	EXP 	move_up: foreColor = 'black'
27.4266 	EXP 	move_up: foreColor = 'black'
27.4432 	EXP 	move_up: foreColor = 'black'
27.4599 	EXP 	move_up: foreColor = 'black'
27.4766 	EXP 	move_up: foreColor = 'black'
27.4932 	EXP 	move_up: foreColor = 'white'
27.5099 	EXP 	move_up: foreColor = 'white'
27.5267 	EXP 	move_up: foreColor = 'white'
27.5432 	EXP 	move_up: foreColor = 'white'
27.5600 	EXP 	move_up: foreColor = 'white'
27.5765 	EXP 	move_up: foreColor = 'black'
27.5933 	EXP 	move_up: foreColor = 'black'
27.6099 	EXP 	move_up: foreColor = 'black'
27.6266 	EXP 	move_up: foreColor = 'black'
27.6432 	EXP 	move_up: foreColor = 'black'
27.6599 	EXP 	move_up: foreColor = 'white'
27.6766 	EXP 	move_up: foreColor = 'white'
27.6932 	EXP 	move_up: foreColor = 'white'
27.7100 	EXP 	move_up: foreColor = 'white'
27.7267 	EXP 	move_up: foreColor = 'white'
27.7432 	EXP 	move_up: foreColor = 'black'
27.7598 	EXP 	move_up: foreColor = 'black'
27.7765 	EXP 	move_up: foreColor = 'black'
27.7933 	EXP 	move_up: foreColor = 'black'
27.8099 	EXP 	move_up: foreColor = 'black'
27.8266 	EXP 	move_up: foreColor = 'white'
27.8432 	EXP 	move_up: foreColor = 'white'
27.8600 	EXP 	move_up: foreColor = 'white'
27.8766 	EXP 	move_up: foreColor = 'white'
27.8933 	EXP 	move_up: foreColor = 'white'
27.9100 	EXP 	move_up: foreColor = 'black'
27.9267 	EXP 	move_up: foreColor = 'black'
27.9433 	EXP 	move_up: foreColor = 'black'
27.9601 	EXP 	move_up: foreColor = 'black'
27.9767 	EXP 	move_up: foreColor = 'black'
27.9932 	EXP 	move_up: foreColor = 'white'
28.0100 	EXP 	move_up: foreColor = 'white'
28.0266 	EXP 	move_up: foreColor = 'white'
28.0432 	EXP 	move_up: foreColor = 'white'
28.0600 	EXP 	move_up: foreColor = 'white'
28.0766 	EXP 	move_up: foreColor = 'black'
28.0933 	EXP 	move_up: foreColor = 'black'
28.1099 	EXP 	move_up: foreColor = 'black'
28.1267 	EXP 	move_up: foreColor = 'black'
28.1433 	EXP 	move_up: foreColor = 'black'
28.1600 	EXP 	move_up: foreColor = 'white'
28.1766 	EXP 	move_up: foreColor = 'white'
28.1933 	EXP 	move_up: foreColor = 'white'
28.2100 	EXP 	move_up: foreColor = 'white'
28.2267 	EXP 	move_up: foreColor = 'white'
28.2433 	EXP 	move_up: foreColor = 'black'
28.2600 	EXP 	move_up: foreColor = 'black'
28.2767 	EXP 	move_up: foreColor = 'black'
28.2933 	EXP 	move_up: foreColor = 'black'
28.3099 	EXP 	move_up: foreColor = 'black'
28.3266 	EXP 	move_up: foreColor = 'white'
28.3432 	EXP 	move_up: foreColor = 'white'
28.3600 	EXP 	move_up: foreColor = 'white'
28.3766 	EXP 	move_up: foreColor = 'white'
28.4007 	EXP 	move_up: foreColor = 'white'
28.4134 	EXP 	move_up: foreColor = 'black'
28.4299 	EXP 	move_up: foreColor = 'black'
28.4434 	EXP 	move_up: foreColor = 'black'
28.4601 	EXP 	move_up: foreColor = 'black'
28.4766 	EXP 	move_up: foreColor = 'black'
28.4934 	EXP 	move_up: foreColor = 'white'
28.5100 	EXP 	move_up: foreColor = 'white'
28.5267 	EXP 	move_up: foreColor = 'white'
28.5434 	EXP 	move_up: foreColor = 'white'
28.5600 	EXP 	move_up: foreColor = 'white'
28.5767 	EXP 	move_up: foreColor = 'black'
28.5933 	EXP 	move_up: foreColor = 'black'
28.6099 	EXP 	move_up: foreColor = 'black'
28.6266 	EXP 	move_up: foreColor = 'black'
28.6433 	EXP 	move_up: foreColor = 'black'
28.6600 	EXP 	move_up: foreColor = 'white'
28.6766 	EXP 	move_up: foreColor = 'white'
28.6933 	EXP 	move_up: foreColor = 'white'
28.7099 	EXP 	move_up: foreColor = 'white'
28.7267 	EXP 	move_up: foreColor = 'white'
28.7434 	EXP 	move_up: foreColor = 'black'
28.7600 	EXP 	move_up: foreColor = 'black'
28.7767 	EXP 	move_up: foreColor = 'black'
28.7933 	EXP 	move_up: foreColor = 'black'
28.8100 	EXP 	move_up: foreColor = 'black'
28.8267 	EXP 	move_up: foreColor = 'white'
28.8432 	EXP 	move_up: foreColor = 'white'
28.8600 	EXP 	move_up: foreColor = 'white'
28.8766 	EXP 	move_up: foreColor = 'white'
28.8933 	EXP 	move_up: foreColor = 'white'
28.9100 	EXP 	move_up: foreColor = 'black'
28.9267 	EXP 	move_up: foreColor = 'black'
28.9435 	EXP 	move_up: foreColor = 'black'
28.9600 	EXP 	move_up: foreColor = 'black'
28.9766 	EXP 	move_up: foreColor = 'black'
28.9933 	EXP 	move_up: foreColor = 'white'
29.0099 	EXP 	move_up: foreColor = 'white'
29.0267 	EXP 	move_up: foreColor = 'white'
29.0433 	EXP 	move_up: foreColor = 'white'
29.0600 	EXP 	move_up: foreColor = 'white'
29.0766 	EXP 	move_up: foreColor = 'black'
29.0933 	EXP 	move_up: foreColor = 'black'
29.1100 	EXP 	move_up: foreColor = 'black'
29.1267 	EXP 	move_up: foreColor = 'black'
29.1433 	EXP 	move_up: foreColor = 'black'
29.1600 	EXP 	move_up: foreColor = 'white'
29.1767 	EXP 	move_up: foreColor = 'white'
29.1933 	EXP 	move_up: foreColor = 'white'
29.2100 	EXP 	move_up: foreColor = 'white'
29.2267 	EXP 	move_up: foreColor = 'white'
29.2433 	EXP 	move_up: foreColor = 'black'
29.2600 	EXP 	move_up: foreColor = 'black'
29.2766 	EXP 	move_up: foreColor = 'black'
29.2933 	EXP 	move_up: foreColor = 'black'
29.3100 	EXP 	move_up: foreColor = 'black'
29.3267 	EXP 	move_up: foreColor = 'white'
29.3433 	EXP 	move_up: foreColor = 'white'
29.3600 	EXP 	move_up: foreColor = 'white'
29.3767 	EXP 	move_up: foreColor = 'white'
29.4009 	EXP 	move_up: foreColor = 'white'
29.4133 	EXP 	move_up: foreColor = 'black'
29.4301 	EXP 	move_up: foreColor = 'black'
29.4433 	EXP 	move_up: foreColor = 'black'
29.4600 	EXP 	move_up: foreColor = 'black'
29.4767 	EXP 	move_up: foreColor = 'black'
29.4931 	EXP 	move_up: foreColor = 'white'
29.5099 	EXP 	move_up: foreColor = 'white'
29.5267 	EXP 	move_up: foreColor = 'white'
29.5433 	EXP 	move_up: foreColor = 'white'
29.5598 	EXP 	move_up: foreColor = 'white'
29.5765 	EXP 	move_up: foreColor = 'black'
29.5934 	EXP 	move_up: foreColor = 'black'
29.6100 	EXP 	move_up: foreColor = 'black'
29.6267 	EXP 	move_up: foreColor = 'black'
29.6433 	EXP 	move_up: foreColor = 'black'
29.6600 	EXP 	move_up: foreColor = 'white'
29.6768 	EXP 	move_up: foreColor = 'white'
29.6933 	EXP 	move_up: foreColor = 'white'
29.7100 	EXP 	move_up: foreColor = 'white'
29.7268 	EXP 	move_up: foreColor = 'white'
29.7434 	EXP 	move_up: foreColor = 'black'
29.7601 	EXP 	move_up: foreColor = 'black'
29.7767 	EXP 	move_up: foreColor = 'black'
29.7933 	EXP 	move_up: foreColor = 'black'
29.8100 	EXP 	move_up: foreColor = 'black'
29.8268 	EXP 	move_up: foreColor = 'white'
29.8434 	EXP 	move_up: foreColor = 'white'
29.8601 	EXP 	move_up: foreColor = 'white'
29.8767 	EXP 	move_up: foreColor = 'white'
29.8933 	EXP 	move_up: foreColor = 'white'
29.9100 	EXP 	move_up: foreColor = 'black'
29.9267 	EXP 	move_up: foreColor = 'black'
29.9433 	EXP 	move_up: foreColor = 'black'
29.9600 	EXP 	move_up: foreColor = 'black'
29.9767 	EXP 	move_up: foreColor = 'black'
29.9934 	EXP 	move_up: foreColor = 'white'
30.0100 	EXP 	move_up: foreColor = 'white'
30.0267 	EXP 	move_up: foreColor = 'white'
30.0433 	EXP 	move_up: foreColor = 'white'
30.0601 	EXP 	move_up: foreColor = 'white'
30.0767 	EXP 	move_up: foreColor = 'black'
30.0934 	EXP 	move_up: foreColor = 'black'
30.1100 	EXP 	move_up: foreColor = 'black'
30.1267 	EXP 	move_up: foreColor = 'black'
30.1434 	EXP 	move_up: foreColor = 'black'
30.1601 	EXP 	move_up: foreColor = 'white'
30.1767 	EXP 	move_up: foreColor = 'white'
30.1935 	EXP 	move_up: foreColor = 'white'
30.2101 	EXP 	move_up: foreColor = 'white'
30.2267 	EXP 	move_up: foreColor = 'white'
30.2434 	EXP 	move_up: foreColor = 'black'
30.2600 	EXP 	move_up: foreColor = 'black'
30.2767 	EXP 	move_up: foreColor = 'black'
30.2934 	EXP 	move_up: foreColor = 'black'
30.3100 	EXP 	move_up: foreColor = 'black'
30.3268 	EXP 	move_up: foreColor = 'white'
30.3434 	EXP 	move_up: foreColor = 'white'
30.3601 	EXP 	move_up: foreColor = 'white'
30.3767 	EXP 	move_up: foreColor = 'white'
30.3934 	EXP 	move_up: foreColor = 'white'
30.4176 	EXP 	move_up: foreColor = 'black'
30.4300 	EXP 	move_up: foreColor = 'black'
30.4466 	EXP 	move_up: foreColor = 'black'
30.4600 	EXP 	move_up: foreColor = 'black'
30.4767 	EXP 	move_up: foreColor = 'black'
30.4931 	EXP 	move_up: foreColor = 'white'
30.5099 	EXP 	move_up: foreColor = 'white'
30.5267 	EXP 	move_up: foreColor = 'white'
30.5435 	EXP 	move_up: foreColor = 'white'
30.5601 	EXP 	move_up: foreColor = 'white'
30.5768 	EXP 	move_up: foreColor = 'black'
30.5934 	EXP 	move_up: foreColor = 'black'
30.6101 	EXP 	move_up: foreColor = 'black'
30.6268 	EXP 	move_up: foreColor = 'black'
30.6434 	EXP 	move_up: foreColor = 'black'
30.6601 	EXP 	move_up: foreColor = 'white'
30.6767 	EXP 	move_up: foreColor = 'white'
30.6934 	EXP 	move_up: foreColor = 'white'
30.7101 	EXP 	move_up: foreColor = 'white'
30.7268 	EXP 	move_up: foreColor = 'white'
30.7434 	EXP 	move_up: foreColor = 'black'
30.7601 	EXP 	move_up: foreColor = 'black'
30.7767 	EXP 	move_up: foreColor = 'black'
30.7934 	EXP 	move_up: foreColor = 'black'
30.8101 	EXP 	move_up: foreColor = 'black'
30.8268 	EXP 	move_up: foreColor = 'white'
30.8434 	EXP 	move_up: foreColor = 'white'
30.8601 	EXP 	move_up: foreColor = 'white'
30.8767 	EXP 	move_up: foreColor = 'white'
30.8935 	EXP 	move_up: foreColor = 'white'
30.9101 	EXP 	move_up: foreColor = 'black'
30.9268 	EXP 	move_up: foreColor = 'black'
30.9434 	EXP 	move_up: foreColor = 'black'
30.9601 	EXP 	move_up: foreColor = 'black'
30.9768 	EXP 	move_up: foreColor = 'black'
30.9935 	EXP 	move_up: foreColor = 'white'
31.0101 	EXP 	move_up: foreColor = 'white'
31.0268 	EXP 	move_up: foreColor = 'white'
31.0434 	EXP 	move_up: foreColor = 'white'
31.0601 	EXP 	move_up: foreColor = 'white'
31.0768 	EXP 	move_up: foreColor = 'black'
31.0935 	EXP 	move_up: foreColor = 'black'
31.1101 	EXP 	move_up: foreColor = 'black'
31.1268 	EXP 	move_up: foreColor = 'black'
31.1434 	EXP 	move_up: foreColor = 'black'
31.1601 	EXP 	move_up: foreColor = 'white'
31.1768 	EXP 	move_up: foreColor = 'white'
31.1935 	EXP 	move_up: foreColor = 'white'
31.2102 	EXP 	move_up: foreColor = 'white'
31.2268 	EXP 	move_up: foreColor = 'white'
31.2434 	EXP 	move_up: foreColor = 'black'
31.2601 	EXP 	move_up: foreColor = 'black'
31.2768 	EXP 	move_up: foreColor = 'black'
31.2934 	EXP 	move_up: foreColor = 'black'
31.3102 	EXP 	move_up: foreColor = 'black'
31.3267 	EXP 	move_up: foreColor = 'white'
31.3434 	EXP 	move_up: foreColor = 'white'
31.3602 	EXP 	move_up: foreColor = 'white'
31.3769 	EXP 	move_up: foreColor = 'white'
31.3934 	EXP 	move_up: foreColor = 'white'
31.4102 	EXP 	move_up: foreColor = 'black'
31.4343 	EXP 	move_up: foreColor = 'black'
31.4468 	EXP 	move_up: foreColor = 'black'
31.4635 	EXP 	move_up: foreColor = 'black'
31.4768 	EXP 	move_up: foreColor = 'black'
31.4932 	EXP 	move_up: foreColor = 'white'
31.5099 	EXP 	move_up: foreColor = 'white'
31.5265 	EXP 	move_up: foreColor = 'white'
31.5433 	EXP 	move_up: foreColor = 'white'
31.5602 	EXP 	move_up: foreColor = 'white'
31.5768 	EXP 	move_up: foreColor = 'black'
31.5935 	EXP 	move_up: foreColor = 'black'
31.6102 	EXP 	move_up: foreColor = 'black'
31.6268 	EXP 	move_up: foreColor = 'black'
31.6434 	EXP 	move_up: foreColor = 'black'
31.6601 	EXP 	move_up: foreColor = 'white'
31.6768 	EXP 	move_up: foreColor = 'white'
31.6935 	EXP 	move_up: foreColor = 'white'
31.7102 	EXP 	move_up: foreColor = 'white'
31.7267 	EXP 	move_up: foreColor = 'white'
31.7435 	EXP 	move_up: foreColor = 'black'
31.7602 	EXP 	move_up: foreColor = 'black'
31.7768 	EXP 	move_up: foreColor = 'black'
31.7935 	EXP 	move_up: foreColor = 'black'
31.8102 	EXP 	move_up: foreColor = 'black'
31.8268 	EXP 	move_up: foreColor = 'white'
31.8434 	EXP 	move_up: foreColor = 'white'
31.8602 	EXP 	move_up: foreColor = 'white'
31.8768 	EXP 	move_up: foreColor = 'white'
31.8934 	EXP 	move_up: foreColor = 'white'
31.9102 	EXP 	move_up: foreColor = 'black'
31.9268 	EXP 	move_up: foreColor = 'black'
31.9434 	EXP 	move_up: foreColor = 'black'
31.9602 	EXP 	move_up: foreColor = 'black'
31.9768 	EXP 	move_up: foreColor = 'black'
31.9935 	EXP 	move_up: foreColor = 'white'
32.0102 	EXP 	move_up: foreColor = 'white'
32.0269 	EXP 	move_up: foreColor = 'white'
32.0435 	EXP 	move_up: foreColor = 'white'
32.0602 	EXP 	move_up: foreColor = 'white'
32.0768 	EXP 	move_up: foreColor = 'black'
32.0935 	EXP 	move_up: foreColor = 'black'
32.1102 	EXP 	move_up: foreColor = 'black'
32.1268 	EXP 	move_up: foreColor = 'black'
32.1435 	EXP 	move_up: foreColor = 'black'
32.1601 	EXP 	move_up: foreColor = 'white'
32.1768 	EXP 	move_up: foreColor = 'white'
32.1936 	EXP 	move_up: foreColor = 'white'
32.2102 	EXP 	move_up: foreColor = 'white'
32.2269 	EXP 	move_up: foreColor = 'white'
32.2435 	EXP 	move_up: foreColor = 'black'
32.2602 	EXP 	move_up: foreColor = 'black'
32.2769 	EXP 	move_up: foreColor = 'black'
32.2934 	EXP 	move_up: foreColor = 'black'
32.3102 	EXP 	move_up: foreColor = 'black'
32.3268 	EXP 	move_up: foreColor = 'white'
32.3434 	EXP 	move_up: foreColor = 'white'
32.3602 	EXP 	move_up: foreColor = 'white'
32.3769 	EXP 	move_up: foreColor = 'white'
32.3936 	EXP 	move_up: foreColor = 'white'
32.4102 	EXP 	move_up: foreColor = 'black'
32.4268 	EXP 	move_up: foreColor = 'black'
32.4510 	EXP 	move_up: foreColor = 'black'
32.4635 	EXP 	move_up: foreColor = 'black'
32.4802 	EXP 	move_up: foreColor = 'black'
32.4935 	EXP 	move_up: foreColor = 'white'
32.5102 	EXP 	move_up: foreColor = 'white'
32.5269 	EXP 	move_up: foreColor = 'white'
32.5435 	EXP 	move_up: foreColor = 'white'
32.5602 	EXP 	move_up: foreColor = 'white'
32.5769 	EXP 	move_up: foreColor = 'black'
32.5935 	EXP 	move_up: foreColor = 'black'
32.6100 	EXP 	move_up: foreColor = 'black'
32.6267 	EXP 	move_up: foreColor = 'black'
32.6435 	EXP 	move_up: foreColor = 'black'
32.6602 	EXP 	move_up: foreColor = 'white'
32.6768 	EXP 	move_up: foreColor = 'white'
32.6935 	EXP 	move_up: foreColor = 'white'
32.7102 	EXP 	move_up: foreColor = 'white'
32.7268 	EXP 	move_up: foreColor = 'white'
32.7435 	EXP 	move_up: foreColor = 'black'
32.7602 	EXP 	move_up: foreColor = 'black'
32.7769 	EXP 	move_up: foreColor = 'black'
32.7935 	EXP 	move_up: foreColor = 'black'
32.8102 	EXP 	move_up: foreColor = 'black'
32.8268 	EXP 	move_up: foreColor = 'white'
32.8435 	EXP 	move_up: foreColor = 'white'
32.8602 	EXP 	move_up: foreColor = 'white'
32.8769 	EXP 	move_up: foreColor = 'white'
32.8935 	EXP 	move_up: foreColor = 'white'
32.9103 	EXP 	move_up: foreColor = 'black'
32.9269 	EXP 	move_up: foreColor = 'black'
32.9435 	EXP 	move_up: foreColor = 'black'
32.9601 	EXP 	move_up: foreColor = 'black'
32.9768 	EXP 	move_up: foreColor = 'black'
32.9935 	EXP 	move_up: foreColor = 'white'
33.0102 	EXP 	move_up: foreColor = 'white'
33.0269 	EXP 	move_up: foreColor = 'white'
33.0435 	EXP 	move_up: foreColor = 'white'
33.0602 	EXP 	move_up: foreColor = 'white'
33.0769 	EXP 	move_up: foreColor = 'black'
33.0936 	EXP 	move_up: foreColor = 'black'
33.1103 	EXP 	move_up: foreColor = 'black'
33.1269 	EXP 	move_up: foreColor = 'black'
33.1435 	EXP 	move_up: foreColor = 'black'
33.1602 	EXP 	move_up: foreColor = 'white'
33.1769 	EXP 	move_up: foreColor = 'white'
33.1936 	EXP 	move_up: foreColor = 'white'
33.2102 	EXP 	move_up: foreColor = 'white'
33.2269 	EXP 	move_up: foreColor = 'white'
33.2436 	EXP 	move_up: foreColor = 'black'
33.2602 	EXP 	move_up: foreColor = 'black'
33.2769 	EXP 	move_up: foreColor = 'black'
33.2935 	EXP 	move_up: foreColor = 'black'
33.3102 	EXP 	move_up: foreColor = 'black'
33.3269 	EXP 	move_up: foreColor = 'white'
33.3435 	EXP 	move_up: foreColor = 'white'
33.3602 	EXP 	move_up: foreColor = 'white'
33.3769 	EXP 	move_up: foreColor = 'white'
33.3936 	EXP 	move_up: foreColor = 'white'
33.4102 	EXP 	move_up: foreColor = 'black'
33.4269 	EXP 	move_up: foreColor = 'black'
33.4510 	EXP 	move_up: foreColor = 'black'
33.4635 	EXP 	move_up: foreColor = 'black'
33.4802 	EXP 	move_up: foreColor = 'black'
33.4936 	EXP 	move_up: foreColor = 'white'
33.5103 	EXP 	move_up: foreColor = 'white'
33.5270 	EXP 	move_up: foreColor = 'white'
33.5436 	EXP 	move_up: foreColor = 'white'
33.5602 	EXP 	move_up: foreColor = 'white'
33.5770 	EXP 	move_up: foreColor = 'black'
33.5936 	EXP 	move_up: foreColor = 'black'
33.6103 	EXP 	move_up: foreColor = 'black'
33.6269 	EXP 	move_up: foreColor = 'black'
33.6436 	EXP 	move_up: foreColor = 'black'
33.6602 	EXP 	move_up: foreColor = 'white'
33.6769 	EXP 	move_up: foreColor = 'white'
33.6935 	EXP 	move_up: foreColor = 'white'
33.7102 	EXP 	move_up: foreColor = 'white'
33.7269 	EXP 	move_up: foreColor = 'white'
33.7436 	EXP 	move_up: foreColor = 'black'
33.7602 	EXP 	move_up: foreColor = 'black'
33.7769 	EXP 	move_up: foreColor = 'black'
33.7936 	EXP 	move_up: foreColor = 'black'
33.8102 	EXP 	move_up: foreColor = 'black'
33.8269 	EXP 	move_up: foreColor = 'white'
33.8436 	EXP 	move_up: foreColor = 'white'
33.8602 	EXP 	move_up: foreColor = 'white'
33.8769 	EXP 	move_up: foreColor = 'white'
33.8935 	EXP 	move_up: foreColor = 'white'
33.9102 	EXP 	move_up: foreColor = 'black'
33.9269 	EXP 	move_up: foreColor = 'black'
33.9436 	EXP 	move_up: foreColor = 'black'
33.9602 	EXP 	move_up: foreColor = 'black'
33.9769 	EXP 	move_up: foreColor = 'black'
33.9935 	EXP 	move_up: foreColor = 'white'
34.0103 	EXP 	move_up: foreColor = 'white'
34.0269 	EXP 	move_up: foreColor = 'white'
34.0436 	EXP 	move_up: foreColor = 'white'
34.0602 	EXP 	move_up: foreColor = 'white'
34.0769 	EXP 	move_up: foreColor = 'black'
34.0936 	EXP 	move_up: foreColor = 'black'
34.1103 	EXP 	move_up: foreColor = 'black'
34.1269 	EXP 	move_up: foreColor = 'black'
34.1436 	EXP 	move_up: foreColor = 'black'
34.1602 	EXP 	move_up: foreColor = 'white'
34.1769 	EXP 	move_up: foreColor = 'white'
34.1948 	EXP 	move_up: foreColor = 'white'
