3.6797 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
5.7501 	EXP 	move_right: foreColor = 'black'
5.7670 	EXP 	move_right: foreColor = 'black'
5.7836 	EXP 	move_right: foreColor = 'black'
5.8002 	EXP 	move_right: foreColor = 'black'
5.8168 	EXP 	move_right: foreColor = 'black'
5.8336 	EXP 	move_right: foreColor = 'white'
5.8501 	EXP 	move_right: foreColor = 'white'
5.8668 	EXP 	move_right: foreColor = 'white'
5.8835 	EXP 	move_right: foreColor = 'white'
5.9002 	EXP 	move_right: foreColor = 'white'
5.9168 	EXP 	move_right: foreColor = 'black'
5.9335 	EXP 	move_right: foreColor = 'black'
5.9502 	EXP 	move_right: foreColor = 'black'
5.9668 	EXP 	move_right: foreColor = 'black'
5.9835 	EXP 	move_right: foreColor = 'black'
6.0002 	EXP 	move_right: foreColor = 'white'
6.0169 	EXP 	move_right: foreColor = 'white'
6.0335 	EXP 	move_right: foreColor = 'white'
6.0501 	EXP 	move_right: foreColor = 'white'
6.0746 	EXP 	move_right: foreColor = 'white'
6.0868 	EXP 	move_right: foreColor = 'black'
6.1035 	EXP 	move_right: foreColor = 'black'
6.1168 	EXP 	move_right: foreColor = 'black'
6.1336 	EXP 	move_right: foreColor = 'black'
6.1501 	EXP 	move_right: foreColor = 'black'
6.1669 	EXP 	move_right: foreColor = 'white'
6.1835 	EXP 	move_right: foreColor = 'white'
6.2002 	EXP 	move_right: foreColor = 'white'
6.2168 	EXP 	move_right: foreColor = 'white'
6.2332 	EXP 	move_right: foreColor = 'white'
6.2500 	EXP 	move_right: foreColor = 'black'
6.2668 	EXP 	move_right: foreColor = 'black'
6.2835 	EXP 	move_right: foreColor = 'black'
6.3002 	EXP 	move_right: foreColor = 'black'
6.3169 	EXP 	move_right: foreColor = 'black'
6.3336 	EXP 	move_right: foreColor = 'white'
6.3503 	EXP 	move_right: foreColor = 'white'
6.3669 	EXP 	move_right: foreColor = 'white'
6.3836 	EXP 	move_right: foreColor = 'white'
6.4002 	EXP 	move_right: foreColor = 'white'
6.4168 	EXP 	move_right: foreColor = 'black'
6.4336 	EXP 	move_right: foreColor = 'black'
6.4502 	EXP 	move_right: foreColor = 'black'
6.4668 	EXP 	move_right: foreColor = 'black'
6.4835 	EXP 	move_right: foreColor = 'black'
6.5003 	EXP 	move_right: foreColor = 'white'
6.5168 	EXP 	move_right: foreColor = 'white'
6.5335 	EXP 	move_right: foreColor = 'white'
6.5502 	EXP 	move_right: foreColor = 'white'
6.5669 	EXP 	move_right: foreColor = 'white'
6.5835 	EXP 	move_right: foreColor = 'black'
6.6002 	EXP 	move_right: foreColor = 'black'
6.6168 	EXP 	move_right: foreColor = 'black'
6.6335 	EXP 	move_right: foreColor = 'black'
6.6503 	EXP 	move_right: foreColor = 'black'
6.6669 	EXP 	move_right: foreColor = 'white'
6.6836 	EXP 	move_right: foreColor = 'white'
6.7002 	EXP 	move_right: foreColor = 'white'
6.7168 	EXP 	move_right: foreColor = 'white'
6.7336 	EXP 	move_right: foreColor = 'white'
6.7503 	EXP 	move_right: foreColor = 'black'
6.7670 	EXP 	move_right: foreColor = 'black'
6.7836 	EXP 	move_right: foreColor = 'black'
6.8002 	EXP 	move_right: foreColor = 'black'
6.8169 	EXP 	move_right: foreColor = 'black'
6.8336 	EXP 	move_right: foreColor = 'white'
6.8503 	EXP 	move_right: foreColor = 'white'
6.8669 	EXP 	move_right: foreColor = 'white'
6.8836 	EXP 	move_right: foreColor = 'white'
6.9002 	EXP 	move_right: foreColor = 'white'
6.9169 	EXP 	move_right: foreColor = 'black'
6.9335 	EXP 	move_right: foreColor = 'black'
6.9502 	EXP 	move_right: foreColor = 'black'
6.9668 	EXP 	move_right: foreColor = 'black'
6.9836 	EXP 	move_right: foreColor = 'black'
7.0003 	EXP 	move_right: foreColor = 'white'
7.0180 	EXP 	move_right: foreColor = 'white'
7.0335 	EXP 	move_right: foreColor = 'white'
7.0502 	EXP 	move_right: foreColor = 'white'
7.0764 	EXP 	move_right: foreColor = 'white'
7.0873 	EXP 	move_right: foreColor = 'black'
7.1036 	EXP 	move_right: foreColor = 'black'
7.1169 	EXP 	move_right: foreColor = 'black'
7.1336 	EXP 	move_right: foreColor = 'black'
7.1499 	EXP 	move_right: foreColor = 'black'
7.1668 	EXP 	move_right: foreColor = 'white'
7.1836 	EXP 	move_right: foreColor = 'white'
7.2003 	EXP 	move_right: foreColor = 'white'
7.2170 	EXP 	move_right: foreColor = 'white'
7.2336 	EXP 	move_right: foreColor = 'white'
7.2502 	EXP 	move_right: foreColor = 'black'
7.2669 	EXP 	move_right: foreColor = 'black'
7.2836 	EXP 	move_right: foreColor = 'black'
7.3003 	EXP 	move_right: foreColor = 'black'
7.3169 	EXP 	move_right: foreColor = 'black'
7.3336 	EXP 	move_right: foreColor = 'white'
7.3502 	EXP 	move_right: foreColor = 'white'
7.3669 	EXP 	move_right: foreColor = 'white'
7.3836 	EXP 	move_right: foreColor = 'white'
7.4003 	EXP 	move_right: foreColor = 'white'
7.4169 	EXP 	move_right: foreColor = 'black'
7.4336 	EXP 	move_right: foreColor = 'black'
7.4502 	EXP 	move_right: foreColor = 'black'
7.4669 	EXP 	move_right: foreColor = 'black'
7.4836 	EXP 	move_right: foreColor = 'black'
7.5003 	EXP 	move_right: foreColor = 'white'
7.5169 	EXP 	move_right: foreColor = 'white'
7.5337 	EXP 	move_right: foreColor = 'white'
7.5502 	EXP 	move_right: foreColor = 'white'
7.5669 	EXP 	move_right: foreColor = 'white'
7.5836 	EXP 	move_right: foreColor = 'black'
7.6003 	EXP 	move_right: foreColor = 'black'
7.6169 	EXP 	move_right: foreColor = 'black'
7.6336 	EXP 	move_right: foreColor = 'black'
7.6503 	EXP 	move_right: foreColor = 'black'
7.6670 	EXP 	move_right: foreColor = 'white'
7.6836 	EXP 	move_right: foreColor = 'white'
7.7003 	EXP 	move_right: foreColor = 'white'
7.7170 	EXP 	move_right: foreColor = 'white'
7.7336 	EXP 	move_right: foreColor = 'white'
7.7503 	EXP 	move_right: foreColor = 'black'
7.7669 	EXP 	move_right: foreColor = 'black'
7.7836 	EXP 	move_right: foreColor = 'black'
7.8003 	EXP 	move_right: foreColor = 'black'
7.8170 	EXP 	move_right: foreColor = 'black'
7.8336 	EXP 	move_right: foreColor = 'white'
7.8502 	EXP 	move_right: foreColor = 'white'
7.8670 	EXP 	move_right: foreColor = 'white'
7.8837 	EXP 	move_right: foreColor = 'white'
7.9003 	EXP 	move_right: foreColor = 'white'
7.9169 	EXP 	move_right: foreColor = 'black'
7.9336 	EXP 	move_right: foreColor = 'black'
7.9503 	EXP 	move_right: foreColor = 'black'
7.9669 	EXP 	move_right: foreColor = 'black'
7.9836 	EXP 	move_right: foreColor = 'black'
8.0003 	EXP 	move_right: foreColor = 'white'
8.0170 	EXP 	move_right: foreColor = 'white'
8.0336 	EXP 	move_right: foreColor = 'white'
8.0502 	EXP 	move_right: foreColor = 'white'
8.0670 	EXP 	move_right: foreColor = 'white'
8.0911 	EXP 	move_right: foreColor = 'black'
8.1035 	EXP 	move_right: foreColor = 'black'
8.1201 	EXP 	move_right: foreColor = 'black'
8.1336 	EXP 	move_right: foreColor = 'black'
8.1504 	EXP 	move_right: foreColor = 'black'
8.1670 	EXP 	move_right: foreColor = 'white'
8.1837 	EXP 	move_right: foreColor = 'white'
8.2004 	EXP 	move_right: foreColor = 'white'
8.2171 	EXP 	move_right: foreColor = 'white'
8.2337 	EXP 	move_right: foreColor = 'white'
8.2499 	EXP 	move_right: foreColor = 'black'
8.2668 	EXP 	move_right: foreColor = 'black'
8.2836 	EXP 	move_right: foreColor = 'black'
8.3003 	EXP 	move_right: foreColor = 'black'
8.3170 	EXP 	move_right: foreColor = 'black'
8.3336 	EXP 	move_right: foreColor = 'white'
8.3503 	EXP 	move_right: foreColor = 'white'
8.3669 	EXP 	move_right: foreColor = 'white'
8.3836 	EXP 	move_right: foreColor = 'white'
8.4003 	EXP 	move_right: foreColor = 'white'
8.4171 	EXP 	move_right: foreColor = 'black'
8.4337 	EXP 	move_right: foreColor = 'black'
8.4502 	EXP 	move_right: foreColor = 'black'
8.4670 	EXP 	move_right: foreColor = 'black'
8.4836 	EXP 	move_right: foreColor = 'black'
8.5003 	EXP 	move_right: foreColor = 'white'
8.5170 	EXP 	move_right: foreColor = 'white'
8.5337 	EXP 	move_right: foreColor = 'white'
8.5503 	EXP 	move_right: foreColor = 'white'
8.5670 	EXP 	move_right: foreColor = 'white'
8.5837 	EXP 	move_right: foreColor = 'black'
8.6004 	EXP 	move_right: foreColor = 'black'
8.6169 	EXP 	move_right: foreColor = 'black'
8.6337 	EXP 	move_right: foreColor = 'black'
8.6504 	EXP 	move_right: foreColor = 'black'
8.6670 	EXP 	move_right: foreColor = 'white'
8.6837 	EXP 	move_right: foreColor = 'white'
8.7003 	EXP 	move_right: foreColor = 'white'
8.7171 	EXP 	move_right: foreColor = 'white'
8.7339 	EXP 	move_right: foreColor = 'white'
8.7503 	EXP 	move_right: foreColor = 'black'
8.7669 	EXP 	move_right: foreColor = 'black'
8.7837 	EXP 	move_right: foreColor = 'black'
8.8004 	EXP 	move_right: foreColor = 'black'
8.8170 	EXP 	move_right: foreColor = 'black'
8.8337 	EXP 	move_right: foreColor = 'white'
8.8504 	EXP 	move_right: foreColor = 'white'
8.8670 	EXP 	move_right: foreColor = 'white'
8.8837 	EXP 	move_right: foreColor = 'white'
8.9003 	EXP 	move_right: foreColor = 'white'
8.9170 	EXP 	move_right: foreColor = 'black'
8.9336 	EXP 	move_right: foreColor = 'black'
8.9503 	EXP 	move_right: foreColor = 'black'
8.9669 	EXP 	move_right: foreColor = 'black'
8.9837 	EXP 	move_right: foreColor = 'black'
9.0004 	EXP 	move_right: foreColor = 'white'
9.0171 	EXP 	move_right: foreColor = 'white'
9.0336 	EXP 	move_right: foreColor = 'white'
9.0502 	EXP 	move_right: foreColor = 'white'
9.0670 	EXP 	move_right: foreColor = 'white'
9.0912 	EXP 	move_right: foreColor = 'black'
9.1036 	EXP 	move_right: foreColor = 'black'
9.1203 	EXP 	move_right: foreColor = 'black'
9.1337 	EXP 	move_right: foreColor = 'black'
9.1503 	EXP 	move_right: foreColor = 'black'
9.1668 	EXP 	move_right: foreColor = 'white'
9.1835 	EXP 	move_right: foreColor = 'white'
9.2003 	EXP 	move_right: foreColor = 'white'
9.2170 	EXP 	move_right: foreColor = 'white'
9.2338 	EXP 	move_right: foreColor = 'white'
9.2512 	EXP 	move_right: foreColor = 'black'
9.2670 	EXP 	move_right: foreColor = 'black'
9.2837 	EXP 	move_right: foreColor = 'black'
9.3004 	EXP 	move_right: foreColor = 'black'
9.3170 	EXP 	move_right: foreColor = 'black'
9.3337 	EXP 	move_right: foreColor = 'white'
9.3504 	EXP 	move_right: foreColor = 'white'
9.3670 	EXP 	move_right: foreColor = 'white'
9.3837 	EXP 	move_right: foreColor = 'white'
9.4004 	EXP 	move_right: foreColor = 'white'
9.4169 	EXP 	move_right: foreColor = 'black'
9.4337 	EXP 	move_right: foreColor = 'black'
9.4504 	EXP 	move_right: foreColor = 'black'
9.4670 	EXP 	move_right: foreColor = 'black'
9.4837 	EXP 	move_right: foreColor = 'black'
9.5004 	EXP 	move_right: foreColor = 'white'
9.5170 	EXP 	move_right: foreColor = 'white'
9.5337 	EXP 	move_right: foreColor = 'white'
9.5503 	EXP 	move_right: foreColor = 'white'
9.5670 	EXP 	move_right: foreColor = 'white'
9.5837 	EXP 	move_right: foreColor = 'black'
9.6003 	EXP 	move_right: foreColor = 'black'
9.6170 	EXP 	move_right: foreColor = 'black'
9.6337 	EXP 	move_right: foreColor = 'black'
9.6503 	EXP 	move_right: foreColor = 'black'
9.6670 	EXP 	move_right: foreColor = 'white'
9.6837 	EXP 	move_right: foreColor = 'white'
9.7003 	EXP 	move_right: foreColor = 'white'
9.7170 	EXP 	move_right: foreColor = 'white'
9.7337 	EXP 	move_right: foreColor = 'white'
9.7503 	EXP 	move_right: foreColor = 'black'
9.7669 	EXP 	move_right: foreColor = 'black'
9.7837 	EXP 	move_right: foreColor = 'black'
9.8004 	EXP 	move_right: foreColor = 'black'
9.8170 	EXP 	move_right: foreColor = 'black'
9.8337 	EXP 	move_right: foreColor = 'white'
9.8503 	EXP 	move_right: foreColor = 'white'
9.8671 	EXP 	move_right: foreColor = 'white'
9.8837 	EXP 	move_right: foreColor = 'white'
9.9004 	EXP 	move_right: foreColor = 'white'
9.9171 	EXP 	move_right: foreColor = 'black'
9.9337 	EXP 	move_right: foreColor = 'black'
9.9503 	EXP 	move_right: foreColor = 'black'
9.9670 	EXP 	move_right: foreColor = 'black'
9.9838 	EXP 	move_right: foreColor = 'black'
10.0004 	EXP 	move_right: foreColor = 'white'
10.0170 	EXP 	move_right: foreColor = 'white'
10.0337 	EXP 	move_right: foreColor = 'white'
10.0503 	EXP 	move_right: foreColor = 'white'
10.0672 	EXP 	move_right: foreColor = 'white'
10.0914 	EXP 	move_right: foreColor = 'black'
10.1036 	EXP 	move_right: foreColor = 'black'
10.1204 	EXP 	move_right: foreColor = 'black'
10.1337 	EXP 	move_right: foreColor = 'black'
10.1504 	EXP 	move_right: foreColor = 'black'
10.1671 	EXP 	move_right: foreColor = 'white'
10.1838 	EXP 	move_right: foreColor = 'white'
10.2005 	EXP 	move_right: foreColor = 'white'
10.2172 	EXP 	move_right: foreColor = 'white'
10.2338 	EXP 	move_right: foreColor = 'white'
10.2505 	EXP 	move_right: foreColor = 'black'
10.2671 	EXP 	move_right: foreColor = 'black'
10.2837 	EXP 	move_right: foreColor = 'black'
10.3004 	EXP 	move_right: foreColor = 'black'
10.3171 	EXP 	move_right: foreColor = 'black'
10.3337 	EXP 	move_right: foreColor = 'white'
10.3503 	EXP 	move_right: foreColor = 'white'
10.3672 	EXP 	move_right: foreColor = 'white'
10.3837 	EXP 	move_right: foreColor = 'white'
10.4004 	EXP 	move_right: foreColor = 'white'
10.4171 	EXP 	move_right: foreColor = 'black'
10.4337 	EXP 	move_right: foreColor = 'black'
10.4504 	EXP 	move_right: foreColor = 'black'
10.4670 	EXP 	move_right: foreColor = 'black'
10.4838 	EXP 	move_right: foreColor = 'black'
10.5004 	EXP 	move_right: foreColor = 'white'
10.5171 	EXP 	move_right: foreColor = 'white'
10.5337 	EXP 	move_right: foreColor = 'white'
10.5503 	EXP 	move_right: foreColor = 'white'
10.5670 	EXP 	move_right: foreColor = 'white'
10.5838 	EXP 	move_right: foreColor = 'black'
10.6005 	EXP 	move_right: foreColor = 'black'
10.6171 	EXP 	move_right: foreColor = 'black'
10.6338 	EXP 	move_right: foreColor = 'black'
10.6505 	EXP 	move_right: foreColor = 'black'
10.6671 	EXP 	move_right: foreColor = 'white'
10.6838 	EXP 	move_right: foreColor = 'white'
10.7005 	EXP 	move_right: foreColor = 'white'
10.7172 	EXP 	move_right: foreColor = 'white'
10.7338 	EXP 	move_right: foreColor = 'white'
10.7504 	EXP 	move_right: foreColor = 'black'
10.7670 	EXP 	move_right: foreColor = 'black'
10.7837 	EXP 	move_right: foreColor = 'black'
10.8005 	EXP 	move_right: foreColor = 'black'
10.8171 	EXP 	move_right: foreColor = 'black'
10.8338 	EXP 	move_right: foreColor = 'white'
10.8505 	EXP 	move_right: foreColor = 'white'
10.8671 	EXP 	move_right: foreColor = 'white'
10.8838 	EXP 	move_right: foreColor = 'white'
10.9004 	EXP 	move_right: foreColor = 'white'
10.9171 	EXP 	move_right: foreColor = 'black'
10.9338 	EXP 	move_right: foreColor = 'black'
10.9504 	EXP 	move_right: foreColor = 'black'
10.9671 	EXP 	move_right: foreColor = 'black'
10.9838 	EXP 	move_right: foreColor = 'black'
11.0004 	EXP 	move_right: foreColor = 'white'
11.0170 	EXP 	move_right: foreColor = 'white'
11.0338 	EXP 	move_right: foreColor = 'white'
11.0505 	EXP 	move_right: foreColor = 'white'
11.0671 	EXP 	move_right: foreColor = 'white'
11.0838 	EXP 	move_right: foreColor = 'black'
11.1080 	EXP 	move_right: foreColor = 'black'
11.1204 	EXP 	move_right: foreColor = 'black'
11.1371 	EXP 	move_right: foreColor = 'black'
11.1505 	EXP 	move_right: foreColor = 'black'
11.1668 	EXP 	move_right: foreColor = 'white'
11.1836 	EXP 	move_right: foreColor = 'white'
11.2005 	EXP 	move_right: foreColor = 'white'
11.2168 	EXP 	move_right: foreColor = 'white'
11.2338 	EXP 	move_right: foreColor = 'white'
11.2504 	EXP 	move_right: foreColor = 'black'
11.2671 	EXP 	move_right: foreColor = 'black'
11.2838 	EXP 	move_right: foreColor = 'black'
11.3005 	EXP 	move_right: foreColor = 'black'
11.3171 	EXP 	move_right: foreColor = 'black'
11.3338 	EXP 	move_right: foreColor = 'white'
11.3504 	EXP 	move_right: foreColor = 'white'
11.3671 	EXP 	move_right: foreColor = 'white'
11.3838 	EXP 	move_right: foreColor = 'white'
11.4004 	EXP 	move_right: foreColor = 'white'
11.4172 	EXP 	move_right: foreColor = 'black'
11.4338 	EXP 	move_right: foreColor = 'black'
11.4504 	EXP 	move_right: foreColor = 'black'
11.4671 	EXP 	move_right: foreColor = 'black'
11.4846 	EXP 	move_right: foreColor = 'black'
11.5005 	EXP 	move_right: foreColor = 'white'
11.5171 	EXP 	move_right: foreColor = 'white'
11.5338 	EXP 	move_right: foreColor = 'white'
11.5504 	EXP 	move_right: foreColor = 'white'
11.5671 	EXP 	move_right: foreColor = 'white'
11.5837 	EXP 	move_right: foreColor = 'black'
11.6004 	EXP 	move_right: foreColor = 'black'
11.6171 	EXP 	move_right: foreColor = 'black'
11.6337 	EXP 	move_right: foreColor = 'black'
11.6504 	EXP 	move_right: foreColor = 'black'
11.6671 	EXP 	move_right: foreColor = 'white'
11.6838 	EXP 	move_right: foreColor = 'white'
11.7004 	EXP 	move_right: foreColor = 'white'
11.7171 	EXP 	move_right: foreColor = 'white'
11.7337 	EXP 	move_right: foreColor = 'white'
11.7504 	EXP 	move_right: foreColor = 'black'
11.7671 	EXP 	move_right: foreColor = 'black'
11.7837 	EXP 	move_right: foreColor = 'black'
11.8005 	EXP 	move_right: foreColor = 'black'
11.8171 	EXP 	move_right: foreColor = 'black'
11.8338 	EXP 	move_right: foreColor = 'white'
11.8504 	EXP 	move_right: foreColor = 'white'
11.8672 	EXP 	move_right: foreColor = 'white'
11.8839 	EXP 	move_right: foreColor = 'white'
11.9006 	EXP 	move_right: foreColor = 'white'
11.9172 	EXP 	move_right: foreColor = 'black'
11.9339 	EXP 	move_right: foreColor = 'black'
11.9505 	EXP 	move_right: foreColor = 'black'
11.9671 	EXP 	move_right: foreColor = 'black'
11.9838 	EXP 	move_right: foreColor = 'black'
12.0005 	EXP 	move_right: foreColor = 'white'
12.0172 	EXP 	move_right: foreColor = 'white'
12.0339 	EXP 	move_right: foreColor = 'white'
12.0505 	EXP 	move_right: foreColor = 'white'
12.0672 	EXP 	move_right: foreColor = 'white'
12.0838 	EXP 	move_right: foreColor = 'black'
12.1080 	EXP 	move_right: foreColor = 'black'
12.1204 	EXP 	move_right: foreColor = 'black'
12.1369 	EXP 	move_right: foreColor = 'black'
12.1503 	EXP 	move_right: foreColor = 'black'
12.1669 	EXP 	move_right: foreColor = 'white'
12.1837 	EXP 	move_right: foreColor = 'white'
12.2002 	EXP 	move_right: foreColor = 'white'
12.2171 	EXP 	move_right: foreColor = 'white'
12.2338 	EXP 	move_right: foreColor = 'white'
12.2505 	EXP 	move_right: foreColor = 'black'
12.2671 	EXP 	move_right: foreColor = 'black'
12.2838 	EXP 	move_right: foreColor = 'black'
12.3005 	EXP 	move_right: foreColor = 'black'
12.3172 	EXP 	move_right: foreColor = 'black'
12.3338 	EXP 	move_right: foreColor = 'white'
12.3505 	EXP 	move_right: foreColor = 'white'
12.3671 	EXP 	move_right: foreColor = 'white'
12.3839 	EXP 	move_right: foreColor = 'white'
12.4006 	EXP 	move_right: foreColor = 'white'
12.4173 	EXP 	move_right: foreColor = 'black'
12.4338 	EXP 	move_right: foreColor = 'black'
12.4505 	EXP 	move_right: foreColor = 'black'
12.4672 	EXP 	move_right: foreColor = 'black'
12.4838 	EXP 	move_right: foreColor = 'black'
12.5005 	EXP 	move_right: foreColor = 'white'
12.5173 	EXP 	move_right: foreColor = 'white'
12.5340 	EXP 	move_right: foreColor = 'white'
12.5505 	EXP 	move_right: foreColor = 'white'
12.5671 	EXP 	move_right: foreColor = 'white'
12.5838 	EXP 	move_right: foreColor = 'black'
12.6005 	EXP 	move_right: foreColor = 'black'
12.6172 	EXP 	move_right: foreColor = 'black'
12.6338 	EXP 	move_right: foreColor = 'black'
12.6505 	EXP 	move_right: foreColor = 'black'
12.6672 	EXP 	move_right: foreColor = 'white'
12.6839 	EXP 	move_right: foreColor = 'white'
12.7005 	EXP 	move_right: foreColor = 'white'
12.7172 	EXP 	move_right: foreColor = 'white'
12.7339 	EXP 	move_right: foreColor = 'white'
12.7506 	EXP 	move_right: foreColor = 'black'
12.7671 	EXP 	move_right: foreColor = 'black'
12.7838 	EXP 	move_right: foreColor = 'black'
12.8005 	EXP 	move_right: foreColor = 'black'
12.8172 	EXP 	move_right: foreColor = 'black'
12.8338 	EXP 	move_right: foreColor = 'white'
12.8506 	EXP 	move_right: foreColor = 'white'
12.8672 	EXP 	move_right: foreColor = 'white'
12.8838 	EXP 	move_right: foreColor = 'white'
