3.2509 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
87.9208 	EXP 	move_up: foreColor = 'black'
87.9375 	EXP 	move_up: foreColor = 'black'
87.9542 	EXP 	move_up: foreColor = 'black'
87.9708 	EXP 	move_up: foreColor = 'black'
87.9874 	EXP 	move_up: foreColor = 'black'
88.0042 	EXP 	move_up: foreColor = 'white'
88.0201 	EXP 	move_up: foreColor = 'white'
88.0372 	EXP 	move_up: foreColor = 'white'
88.0541 	EXP 	move_up: foreColor = 'white'
88.0708 	EXP 	move_up: foreColor = 'white'
88.0876 	EXP 	move_up: foreColor = 'black'
88.1042 	EXP 	move_up: foreColor = 'black'
88.1208 	EXP 	move_up: foreColor = 'black'
88.1374 	EXP 	move_up: foreColor = 'black'
88.1541 	EXP 	move_up: foreColor = 'black'
88.1768 	EXP 	move_up: foreColor = 'white'
88.1904 	EXP 	move_up: foreColor = 'white'
88.2071 	EXP 	move_up: foreColor = 'white'
88.2207 	EXP 	move_up: foreColor = 'white'
88.2374 	EXP 	move_up: foreColor = 'white'
88.2542 	EXP 	move_up: foreColor = 'black'
88.2708 	EXP 	move_up: foreColor = 'black'
88.2875 	EXP 	move_up: foreColor = 'black'
88.3042 	EXP 	move_up: foreColor = 'black'
88.3208 	EXP 	move_up: foreColor = 'black'
88.3374 	EXP 	move_up: foreColor = 'white'
88.3542 	EXP 	move_up: foreColor = 'white'
88.3708 	EXP 	move_up: foreColor = 'white'
88.3875 	EXP 	move_up: foreColor = 'white'
88.4042 	EXP 	move_up: foreColor = 'white'
88.4208 	EXP 	move_up: foreColor = 'black'
88.4375 	EXP 	move_up: foreColor = 'black'
88.4542 	EXP 	move_up: foreColor = 'black'
88.4709 	EXP 	move_up: foreColor = 'black'
88.4875 	EXP 	move_up: foreColor = 'black'
88.5041 	EXP 	move_up: foreColor = 'white'
88.5208 	EXP 	move_up: foreColor = 'white'
88.5375 	EXP 	move_up: foreColor = 'white'
88.5541 	EXP 	move_up: foreColor = 'white'
88.5708 	EXP 	move_up: foreColor = 'white'
88.5875 	EXP 	move_up: foreColor = 'black'
88.6042 	EXP 	move_up: foreColor = 'black'
88.6209 	EXP 	move_up: foreColor = 'black'
88.6375 	EXP 	move_up: foreColor = 'black'
88.6542 	EXP 	move_up: foreColor = 'black'
88.6709 	EXP 	move_up: foreColor = 'white'
88.6875 	EXP 	move_up: foreColor = 'white'
88.7042 	EXP 	move_up: foreColor = 'white'
88.7209 	EXP 	move_up: foreColor = 'white'
88.7376 	EXP 	move_up: foreColor = 'white'
88.7542 	EXP 	move_up: foreColor = 'black'
88.7709 	EXP 	move_up: foreColor = 'black'
88.7875 	EXP 	move_up: foreColor = 'black'
88.8042 	EXP 	move_up: foreColor = 'black'
88.8209 	EXP 	move_up: foreColor = 'black'
88.8375 	EXP 	move_up: foreColor = 'white'
88.8541 	EXP 	move_up: foreColor = 'white'
88.8708 	EXP 	move_up: foreColor = 'white'
88.8876 	EXP 	move_up: foreColor = 'white'
88.9042 	EXP 	move_up: foreColor = 'white'
88.9209 	EXP 	move_up: foreColor = 'black'
88.9375 	EXP 	move_up: foreColor = 'black'
88.9542 	EXP 	move_up: foreColor = 'black'
88.9709 	EXP 	move_up: foreColor = 'black'
88.9875 	EXP 	move_up: foreColor = 'black'
89.0042 	EXP 	move_up: foreColor = 'white'
89.0208 	EXP 	move_up: foreColor = 'white'
89.0375 	EXP 	move_up: foreColor = 'white'
89.0540 	EXP 	move_up: foreColor = 'white'
89.0709 	EXP 	move_up: foreColor = 'white'
89.0875 	EXP 	move_up: foreColor = 'black'
89.1041 	EXP 	move_up: foreColor = 'black'
89.1209 	EXP 	move_up: foreColor = 'black'
89.1376 	EXP 	move_up: foreColor = 'black'
89.1542 	EXP 	move_up: foreColor = 'black'
89.1709 	EXP 	move_up: foreColor = 'white'
89.1941 	EXP 	move_up: foreColor = 'white'
89.2072 	EXP 	move_up: foreColor = 'white'
89.2238 	EXP 	move_up: foreColor = 'white'
89.2375 	EXP 	move_up: foreColor = 'white'
89.2542 	EXP 	move_up: foreColor = 'black'
89.2709 	EXP 	move_up: foreColor = 'black'
89.2875 	EXP 	move_up: foreColor = 'black'
89.3042 	EXP 	move_up: foreColor = 'black'
89.3209 	EXP 	move_up: foreColor = 'black'
89.3375 	EXP 	move_up: foreColor = 'white'
89.3543 	EXP 	move_up: foreColor = 'white'
89.3709 	EXP 	move_up: foreColor = 'white'
89.3876 	EXP 	move_up: foreColor = 'white'
89.4042 	EXP 	move_up: foreColor = 'white'
89.4208 	EXP 	move_up: foreColor = 'black'
89.4376 	EXP 	move_up: foreColor = 'black'
89.4542 	EXP 	move_up: foreColor = 'black'
89.4709 	EXP 	move_up: foreColor = 'black'
89.4876 	EXP 	move_up: foreColor = 'black'
89.5042 	EXP 	move_up: foreColor = 'white'
89.5209 	EXP 	move_up: foreColor = 'white'
89.5375 	EXP 	move_up: foreColor = 'white'
89.5543 	EXP 	move_up: foreColor = 'white'
89.5709 	EXP 	move_up: foreColor = 'white'
89.5875 	EXP 	move_up: foreColor = 'black'
89.6043 	EXP 	move_up: foreColor = 'black'
89.6209 	EXP 	move_up: foreColor = 'black'
89.6375 	EXP 	move_up: foreColor = 'black'
89.6542 	EXP 	move_up: foreColor = 'black'
89.6709 	EXP 	move_up: foreColor = 'white'
89.6868 	EXP 	move_up: foreColor = 'white'
89.7039 	EXP 	move_up: foreColor = 'white'
89.7209 	EXP 	move_up: foreColor = 'white'
89.7375 	EXP 	move_up: foreColor = 'white'
89.7542 	EXP 	move_up: foreColor = 'black'
89.7709 	EXP 	move_up: foreColor = 'black'
89.7876 	EXP 	move_up: foreColor = 'black'
89.8043 	EXP 	move_up: foreColor = 'black'
89.8209 	EXP 	move_up: foreColor = 'black'
89.8376 	EXP 	move_up: foreColor = 'white'
89.8543 	EXP 	move_up: foreColor = 'white'
89.8709 	EXP 	move_up: foreColor = 'white'
89.8875 	EXP 	move_up: foreColor = 'white'
89.9043 	EXP 	move_up: foreColor = 'white'
89.9209 	EXP 	move_up: foreColor = 'black'
89.9376 	EXP 	move_up: foreColor = 'black'
89.9543 	EXP 	move_up: foreColor = 'black'
89.9709 	EXP 	move_up: foreColor = 'black'
89.9876 	EXP 	move_up: foreColor = 'black'
90.0043 	EXP 	move_up: foreColor = 'white'
90.0210 	EXP 	move_up: foreColor = 'white'
90.0376 	EXP 	move_up: foreColor = 'white'
90.0542 	EXP 	move_up: foreColor = 'white'
90.0709 	EXP 	move_up: foreColor = 'white'
90.0876 	EXP 	move_up: foreColor = 'black'
90.1041 	EXP 	move_up: foreColor = 'black'
90.1208 	EXP 	move_up: foreColor = 'black'
90.1376 	EXP 	move_up: foreColor = 'black'
90.1542 	EXP 	move_up: foreColor = 'black'
90.1708 	EXP 	move_up: foreColor = 'white'
90.1934 	EXP 	move_up: foreColor = 'white'
90.2072 	EXP 	move_up: foreColor = 'white'
90.2239 	EXP 	move_up: foreColor = 'white'
90.2375 	EXP 	move_up: foreColor = 'white'
90.2543 	EXP 	move_up: foreColor = 'black'
90.2709 	EXP 	move_up: foreColor = 'black'
90.2876 	EXP 	move_up: foreColor = 'black'
90.3042 	EXP 	move_up: foreColor = 'black'
90.3209 	EXP 	move_up: foreColor = 'black'
90.3376 	EXP 	move_up: foreColor = 'white'
90.3543 	EXP 	move_up: foreColor = 'white'
90.3709 	EXP 	move_up: foreColor = 'white'
90.3876 	EXP 	move_up: foreColor = 'white'
90.4043 	EXP 	move_up: foreColor = 'white'
90.4210 	EXP 	move_up: foreColor = 'black'
90.4376 	EXP 	move_up: foreColor = 'black'
90.4543 	EXP 	move_up: foreColor = 'black'
90.4709 	EXP 	move_up: foreColor = 'black'
90.4876 	EXP 	move_up: foreColor = 'black'
90.5043 	EXP 	move_up: foreColor = 'white'
90.5209 	EXP 	move_up: foreColor = 'white'
90.5369 	EXP 	move_up: foreColor = 'white'
90.5537 	EXP 	move_up: foreColor = 'white'
90.5709 	EXP 	move_up: foreColor = 'white'
90.5876 	EXP 	move_up: foreColor = 'black'
90.6043 	EXP 	move_up: foreColor = 'black'
90.6209 	EXP 	move_up: foreColor = 'black'
90.6376 	EXP 	move_up: foreColor = 'black'
90.6543 	EXP 	move_up: foreColor = 'black'
90.6709 	EXP 	move_up: foreColor = 'white'
90.6876 	EXP 	move_up: foreColor = 'white'
90.7043 	EXP 	move_up: foreColor = 'white'
90.7209 	EXP 	move_up: foreColor = 'white'
90.7376 	EXP 	move_up: foreColor = 'white'
90.7543 	EXP 	move_up: foreColor = 'black'
90.7710 	EXP 	move_up: foreColor = 'black'
90.7877 	EXP 	move_up: foreColor = 'black'
90.8043 	EXP 	move_up: foreColor = 'black'
90.8210 	EXP 	move_up: foreColor = 'black'
90.8377 	EXP 	move_up: foreColor = 'white'
90.8543 	EXP 	move_up: foreColor = 'white'
90.8710 	EXP 	move_up: foreColor = 'white'
90.8877 	EXP 	move_up: foreColor = 'white'
90.9043 	EXP 	move_up: foreColor = 'white'
90.9210 	EXP 	move_up: foreColor = 'black'
90.9376 	EXP 	move_up: foreColor = 'black'
90.9543 	EXP 	move_up: foreColor = 'black'
90.9710 	EXP 	move_up: foreColor = 'black'
90.9877 	EXP 	move_up: foreColor = 'black'
91.0043 	EXP 	move_up: foreColor = 'white'
91.0210 	EXP 	move_up: foreColor = 'white'
91.0376 	EXP 	move_up: foreColor = 'white'
91.0543 	EXP 	move_up: foreColor = 'white'
91.0709 	EXP 	move_up: foreColor = 'white'
91.0877 	EXP 	move_up: foreColor = 'black'
91.1043 	EXP 	move_up: foreColor = 'black'
91.1210 	EXP 	move_up: foreColor = 'black'
91.1376 	EXP 	move_up: foreColor = 'black'
91.1543 	EXP 	move_up: foreColor = 'black'
91.1710 	EXP 	move_up: foreColor = 'white'
91.1875 	EXP 	move_up: foreColor = 'white'
91.2104 	EXP 	move_up: foreColor = 'white'
91.2239 	EXP 	move_up: foreColor = 'white'
91.2405 	EXP 	move_up: foreColor = 'white'
91.2542 	EXP 	move_up: foreColor = 'black'
91.2708 	EXP 	move_up: foreColor = 'black'
91.2876 	EXP 	move_up: foreColor = 'black'
91.3042 	EXP 	move_up: foreColor = 'black'
91.3210 	EXP 	move_up: foreColor = 'black'
91.3377 	EXP 	move_up: foreColor = 'white'
91.3543 	EXP 	move_up: foreColor = 'white'
91.3710 	EXP 	move_up: foreColor = 'white'
91.3877 	EXP 	move_up: foreColor = 'white'
91.4044 	EXP 	move_up: foreColor = 'white'
91.4210 	EXP 	move_up: foreColor = 'black'
91.4377 	EXP 	move_up: foreColor = 'black'
91.4542 	EXP 	move_up: foreColor = 'black'
91.4710 	EXP 	move_up: foreColor = 'black'
91.4877 	EXP 	move_up: foreColor = 'black'
91.5043 	EXP 	move_up: foreColor = 'white'
91.5210 	EXP 	move_up: foreColor = 'white'
91.5377 	EXP 	move_up: foreColor = 'white'
91.5543 	EXP 	move_up: foreColor = 'white'
91.5710 	EXP 	move_up: foreColor = 'white'
91.5876 	EXP 	move_up: foreColor = 'black'
91.6044 	EXP 	move_up: foreColor = 'black'
91.6210 	EXP 	move_up: foreColor = 'black'
91.6378 	EXP 	move_up: foreColor = 'black'
91.6545 	EXP 	move_up: foreColor = 'black'
91.6711 	EXP 	move_up: foreColor = 'white'
91.6876 	EXP 	move_up: foreColor = 'white'
91.7042 	EXP 	move_up: foreColor = 'white'
91.7211 	EXP 	move_up: foreColor = 'white'
91.7376 	EXP 	move_up: foreColor = 'white'
91.7543 	EXP 	move_up: foreColor = 'black'
91.7710 	EXP 	move_up: foreColor = 'black'
91.7877 	EXP 	move_up: foreColor = 'black'
91.8044 	EXP 	move_up: foreColor = 'black'
91.8209 	EXP 	move_up: foreColor = 'black'
91.8376 	EXP 	move_up: foreColor = 'white'
91.8544 	EXP 	move_up: foreColor = 'white'
91.8710 	EXP 	move_up: foreColor = 'white'
91.8877 	EXP 	move_up: foreColor = 'white'
91.9043 	EXP 	move_up: foreColor = 'white'
91.9210 	EXP 	move_up: foreColor = 'black'
91.9377 	EXP 	move_up: foreColor = 'black'
91.9543 	EXP 	move_up: foreColor = 'black'
91.9710 	EXP 	move_up: foreColor = 'black'
91.9877 	EXP 	move_up: foreColor = 'black'
92.0044 	EXP 	move_up: foreColor = 'white'
92.0210 	EXP 	move_up: foreColor = 'white'
92.0377 	EXP 	move_up: foreColor = 'white'
92.0543 	EXP 	move_up: foreColor = 'white'
92.0710 	EXP 	move_up: foreColor = 'white'
92.0876 	EXP 	move_up: foreColor = 'black'
92.1044 	EXP 	move_up: foreColor = 'black'
92.1209 	EXP 	move_up: foreColor = 'black'
92.1377 	EXP 	move_up: foreColor = 'black'
92.1543 	EXP 	move_up: foreColor = 'black'
92.1710 	EXP 	move_up: foreColor = 'white'
92.1877 	EXP 	move_up: foreColor = 'white'
92.2043 	EXP 	move_up: foreColor = 'white'
92.2263 	EXP 	move_up: foreColor = 'white'
92.2406 	EXP 	move_up: foreColor = 'white'
92.2574 	EXP 	move_up: foreColor = 'black'
92.2710 	EXP 	move_up: foreColor = 'black'
92.2876 	EXP 	move_up: foreColor = 'black'
92.3044 	EXP 	move_up: foreColor = 'black'
92.3209 	EXP 	move_up: foreColor = 'black'
92.3377 	EXP 	move_up: foreColor = 'white'
92.3544 	EXP 	move_up: foreColor = 'white'
92.3710 	EXP 	move_up: foreColor = 'white'
92.3877 	EXP 	move_up: foreColor = 'white'
92.4043 	EXP 	move_up: foreColor = 'white'
92.4210 	EXP 	move_up: foreColor = 'black'
92.4376 	EXP 	move_up: foreColor = 'black'
92.4543 	EXP 	move_up: foreColor = 'black'
92.4711 	EXP 	move_up: foreColor = 'black'
92.4877 	EXP 	move_up: foreColor = 'black'
92.5044 	EXP 	move_up: foreColor = 'white'
92.5210 	EXP 	move_up: foreColor = 'white'
92.5378 	EXP 	move_up: foreColor = 'white'
92.5544 	EXP 	move_up: foreColor = 'white'
92.5710 	EXP 	move_up: foreColor = 'white'
92.5878 	EXP 	move_up: foreColor = 'black'
92.6044 	EXP 	move_up: foreColor = 'black'
92.6211 	EXP 	move_up: foreColor = 'black'
92.6377 	EXP 	move_up: foreColor = 'black'
92.6544 	EXP 	move_up: foreColor = 'black'
92.6710 	EXP 	move_up: foreColor = 'white'
92.6877 	EXP 	move_up: foreColor = 'white'
92.7044 	EXP 	move_up: foreColor = 'white'
92.7211 	EXP 	move_up: foreColor = 'white'
92.7377 	EXP 	move_up: foreColor = 'white'
92.7543 	EXP 	move_up: foreColor = 'black'
92.7710 	EXP 	move_up: foreColor = 'black'
92.7876 	EXP 	move_up: foreColor = 'black'
92.8044 	EXP 	move_up: foreColor = 'black'
92.8210 	EXP 	move_up: foreColor = 'black'
92.8377 	EXP 	move_up: foreColor = 'white'
92.8544 	EXP 	move_up: foreColor = 'white'
92.8711 	EXP 	move_up: foreColor = 'white'
92.8877 	EXP 	move_up: foreColor = 'white'
92.9044 	EXP 	move_up: foreColor = 'white'
92.9210 	EXP 	move_up: foreColor = 'black'
92.9377 	EXP 	move_up: foreColor = 'black'
92.9544 	EXP 	move_up: foreColor = 'black'
92.9711 	EXP 	move_up: foreColor = 'black'
92.9877 	EXP 	move_up: foreColor = 'black'
93.0044 	EXP 	move_up: foreColor = 'white'
93.0211 	EXP 	move_up: foreColor = 'white'
93.0378 	EXP 	move_up: foreColor = 'white'
93.0545 	EXP 	move_up: foreColor = 'white'
93.0711 	EXP 	move_up: foreColor = 'white'
93.0877 	EXP 	move_up: foreColor = 'black'
93.1044 	EXP 	move_up: foreColor = 'black'
93.1210 	EXP 	move_up: foreColor = 'black'
93.1377 	EXP 	move_up: foreColor = 'black'
93.1544 	EXP 	move_up: foreColor = 'black'
93.1711 	EXP 	move_up: foreColor = 'white'
93.1877 	EXP 	move_up: foreColor = 'white'
93.2045 	EXP 	move_up: foreColor = 'white'
93.2262 	EXP 	move_up: foreColor = 'white'
93.2407 	EXP 	move_up: foreColor = 'white'
93.2573 	EXP 	move_up: foreColor = 'black'
93.2709 	EXP 	move_up: foreColor = 'black'
93.2877 	EXP 	move_up: foreColor = 'black'
93.3044 	EXP 	move_up: foreColor = 'black'
93.3210 	EXP 	move_up: foreColor = 'black'
93.3377 	EXP 	move_up: foreColor = 'white'
93.3545 	EXP 	move_up: foreColor = 'white'
93.3711 	EXP 	move_up: foreColor = 'white'
93.3878 	EXP 	move_up: foreColor = 'white'
93.4044 	EXP 	move_up: foreColor = 'white'
93.4210 	EXP 	move_up: foreColor = 'black'
93.4377 	EXP 	move_up: foreColor = 'black'
93.4544 	EXP 	move_up: foreColor = 'black'
93.4711 	EXP 	move_up: foreColor = 'black'
93.4878 	EXP 	move_up: foreColor = 'black'
93.5044 	EXP 	move_up: foreColor = 'white'
93.5211 	EXP 	move_up: foreColor = 'white'
93.5377 	EXP 	move_up: foreColor = 'white'
93.5545 	EXP 	move_up: foreColor = 'white'
93.5710 	EXP 	move_up: foreColor = 'white'
93.5877 	EXP 	move_up: foreColor = 'black'
93.6043 	EXP 	move_up: foreColor = 'black'
93.6211 	EXP 	move_up: foreColor = 'black'
93.6378 	EXP 	move_up: foreColor = 'black'
93.6544 	EXP 	move_up: foreColor = 'black'
93.6711 	EXP 	move_up: foreColor = 'white'
93.6877 	EXP 	move_up: foreColor = 'white'
93.7044 	EXP 	move_up: foreColor = 'white'
93.7210 	EXP 	move_up: foreColor = 'white'
93.7377 	EXP 	move_up: foreColor = 'white'
93.7544 	EXP 	move_up: foreColor = 'black'
93.7710 	EXP 	move_up: foreColor = 'black'
93.7877 	EXP 	move_up: foreColor = 'black'
93.8043 	EXP 	move_up: foreColor = 'black'
93.8210 	EXP 	move_up: foreColor = 'black'
93.8378 	EXP 	move_up: foreColor = 'white'
93.8544 	EXP 	move_up: foreColor = 'white'
93.8710 	EXP 	move_up: foreColor = 'white'
93.8877 	EXP 	move_up: foreColor = 'white'
93.9045 	EXP 	move_up: foreColor = 'white'
93.9211 	EXP 	move_up: foreColor = 'black'
93.9378 	EXP 	move_up: foreColor = 'black'
93.9545 	EXP 	move_up: foreColor = 'black'
93.9711 	EXP 	move_up: foreColor = 'black'
93.9878 	EXP 	move_up: foreColor = 'black'
94.0045 	EXP 	move_up: foreColor = 'white'
94.0211 	EXP 	move_up: foreColor = 'white'
94.0378 	EXP 	move_up: foreColor = 'white'
94.0543 	EXP 	move_up: foreColor = 'white'
94.0711 	EXP 	move_up: foreColor = 'white'
94.0878 	EXP 	move_up: foreColor = 'black'
94.1045 	EXP 	move_up: foreColor = 'black'
94.1211 	EXP 	move_up: foreColor = 'black'
94.1378 	EXP 	move_up: foreColor = 'black'
94.1545 	EXP 	move_up: foreColor = 'black'
94.1711 	EXP 	move_up: foreColor = 'white'
94.1878 	EXP 	move_up: foreColor = 'white'
94.2045 	EXP 	move_up: foreColor = 'white'
94.2272 	EXP 	move_up: foreColor = 'white'
94.2407 	EXP 	move_up: foreColor = 'white'
94.2574 	EXP 	move_up: foreColor = 'black'
94.2709 	EXP 	move_up: foreColor = 'black'
94.2877 	EXP 	move_up: foreColor = 'black'
94.3043 	EXP 	move_up: foreColor = 'black'
94.3210 	EXP 	move_up: foreColor = 'black'
94.3378 	EXP 	move_up: foreColor = 'white'
94.3545 	EXP 	move_up: foreColor = 'white'
94.3711 	EXP 	move_up: foreColor = 'white'
94.3878 	EXP 	move_up: foreColor = 'white'
94.4044 	EXP 	move_up: foreColor = 'white'
94.4211 	EXP 	move_up: foreColor = 'black'
94.4378 	EXP 	move_up: foreColor = 'black'
94.4545 	EXP 	move_up: foreColor = 'black'
94.4710 	EXP 	move_up: foreColor = 'black'
94.4878 	EXP 	move_up: foreColor = 'black'
94.5045 	EXP 	move_up: foreColor = 'white'
94.5211 	EXP 	move_up: foreColor = 'white'
94.5378 	EXP 	move_up: foreColor = 'white'
94.5545 	EXP 	move_up: foreColor = 'white'
94.5711 	EXP 	move_up: foreColor = 'white'
94.5879 	EXP 	move_up: foreColor = 'black'
94.6045 	EXP 	move_up: foreColor = 'black'
94.6212 	EXP 	move_up: foreColor = 'black'
94.6378 	EXP 	move_up: foreColor = 'black'
94.6545 	EXP 	move_up: foreColor = 'black'
94.6711 	EXP 	move_up: foreColor = 'white'
94.6879 	EXP 	move_up: foreColor = 'white'
94.7045 	EXP 	move_up: foreColor = 'white'
94.7212 	EXP 	move_up: foreColor = 'white'
94.7377 	EXP 	move_up: foreColor = 'white'
94.7545 	EXP 	move_up: foreColor = 'black'
94.7712 	EXP 	move_up: foreColor = 'black'
94.7878 	EXP 	move_up: foreColor = 'black'
94.8045 	EXP 	move_up: foreColor = 'black'
94.8212 	EXP 	move_up: foreColor = 'black'
94.8378 	EXP 	move_up: foreColor = 'white'
94.8545 	EXP 	move_up: foreColor = 'white'
94.8711 	EXP 	move_up: foreColor = 'white'
94.8877 	EXP 	move_up: foreColor = 'white'
94.9044 	EXP 	move_up: foreColor = 'white'
94.9211 	EXP 	move_up: foreColor = 'black'
94.9378 	EXP 	move_up: foreColor = 'black'
94.9544 	EXP 	move_up: foreColor = 'black'
94.9711 	EXP 	move_up: foreColor = 'black'
94.9879 	EXP 	move_up: foreColor = 'black'
95.0045 	EXP 	move_up: foreColor = 'white'
95.0212 	EXP 	move_up: foreColor = 'white'
95.0379 	EXP 	move_up: foreColor = 'white'
95.0545 	EXP 	move_up: foreColor = 'white'
95.0712 	EXP 	move_up: foreColor = 'white'
95.0878 	EXP 	move_up: foreColor = 'black'
95.1044 	EXP 	move_up: foreColor = 'black'
95.1212 	EXP 	move_up: foreColor = 'black'
95.1378 	EXP 	move_up: foreColor = 'black'
95.1546 	EXP 	move_up: foreColor = 'black'
95.1712 	EXP 	move_up: foreColor = 'white'
95.1878 	EXP 	move_up: foreColor = 'white'
95.2045 	EXP 	move_up: foreColor = 'white'
95.2272 	EXP 	move_up: foreColor = 'white'
95.2408 	EXP 	move_up: foreColor = 'white'
95.2575 	EXP 	move_up: foreColor = 'black'
95.2710 	EXP 	move_up: foreColor = 'black'
95.2878 	EXP 	move_up: foreColor = 'black'
95.3045 	EXP 	move_up: foreColor = 'black'
95.3211 	EXP 	move_up: foreColor = 'black'
95.3379 	EXP 	move_up: foreColor = 'white'
95.3545 	EXP 	move_up: foreColor = 'white'
95.3712 	EXP 	move_up: foreColor = 'white'
95.3879 	EXP 	move_up: foreColor = 'white'
95.4045 	EXP 	move_up: foreColor = 'white'
95.4212 	EXP 	move_up: foreColor = 'black'
95.4379 	EXP 	move_up: foreColor = 'black'
95.4546 	EXP 	move_up: foreColor = 'black'
95.4711 	EXP 	move_up: foreColor = 'black'
95.4879 	EXP 	move_up: foreColor = 'black'
95.5045 	EXP 	move_up: foreColor = 'white'
95.5212 	EXP 	move_up: foreColor = 'white'
95.5379 	EXP 	move_up: foreColor = 'white'
95.5546 	EXP 	move_up: foreColor = 'white'
95.5712 	EXP 	move_up: foreColor = 'white'
95.5878 	EXP 	move_up: foreColor = 'black'
95.6045 	EXP 	move_up: foreColor = 'black'
95.6212 	EXP 	move_up: foreColor = 'black'
95.6378 	EXP 	move_up: foreColor = 'black'
95.6545 	EXP 	move_up: foreColor = 'black'
95.6713 	EXP 	move_up: foreColor = 'white'
95.6879 	EXP 	move_up: foreColor = 'white'
95.7046 	EXP 	move_up: foreColor = 'white'
95.7211 	EXP 	move_up: foreColor = 'white'
95.7379 	EXP 	move_up: foreColor = 'white'
95.7545 	EXP 	move_up: foreColor = 'black'
95.7712 	EXP 	move_up: foreColor = 'black'
95.7879 	EXP 	move_up: foreColor = 'black'
95.8045 	EXP 	move_up: foreColor = 'black'
95.8212 	EXP 	move_up: foreColor = 'black'
95.8379 	EXP 	move_up: foreColor = 'white'
95.8545 	EXP 	move_up: foreColor = 'white'
95.8712 	EXP 	move_up: foreColor = 'white'
95.8879 	EXP 	move_up: foreColor = 'white'
95.9046 	EXP 	move_up: foreColor = 'white'
95.9212 	EXP 	move_up: foreColor = 'black'
95.9378 	EXP 	move_up: foreColor = 'black'
95.9545 	EXP 	move_up: foreColor = 'black'
95.9712 	EXP 	move_up: foreColor = 'black'
95.9881 	EXP 	move_up: foreColor = 'black'
96.0045 	EXP 	move_up: foreColor = 'white'
96.0212 	EXP 	move_up: foreColor = 'white'
96.0379 	EXP 	move_up: foreColor = 'white'
96.0546 	EXP 	move_up: foreColor = 'white'
96.0704 	EXP 	move_up: foreColor = 'white'
96.0875 	EXP 	move_up: foreColor = 'black'
96.1045 	EXP 	move_up: foreColor = 'black'
96.1212 	EXP 	move_up: foreColor = 'black'
96.1378 	EXP 	move_up: foreColor = 'black'
96.1545 	EXP 	move_up: foreColor = 'black'
96.1712 	EXP 	move_up: foreColor = 'white'
96.1879 	EXP 	move_up: foreColor = 'white'
96.2046 	EXP 	move_up: foreColor = 'white'
96.2267 	EXP 	move_up: foreColor = 'white'
96.2409 	EXP 	move_up: foreColor = 'white'
96.2576 	EXP 	move_up: foreColor = 'black'
96.2710 	EXP 	move_up: foreColor = 'black'
96.2879 	EXP 	move_up: foreColor = 'black'
96.3045 	EXP 	move_up: foreColor = 'black'
96.3211 	EXP 	move_up: foreColor = 'black'
96.3378 	EXP 	move_up: foreColor = 'white'
96.3545 	EXP 	move_up: foreColor = 'white'
96.3712 	EXP 	move_up: foreColor = 'white'
96.3879 	EXP 	move_up: foreColor = 'white'
96.4045 	EXP 	move_up: foreColor = 'white'
96.4213 	EXP 	move_up: foreColor = 'black'
96.4380 	EXP 	move_up: foreColor = 'black'
96.4546 	EXP 	move_up: foreColor = 'black'
96.4704 	EXP 	move_up: foreColor = 'black'
96.4874 	EXP 	move_up: foreColor = 'black'
96.5045 	EXP 	move_up: foreColor = 'white'
96.5212 	EXP 	move_up: foreColor = 'white'
96.5379 	EXP 	move_up: foreColor = 'white'
96.5546 	EXP 	move_up: foreColor = 'white'
96.5712 	EXP 	move_up: foreColor = 'white'
96.5879 	EXP 	move_up: foreColor = 'black'
96.6046 	EXP 	move_up: foreColor = 'black'
96.6213 	EXP 	move_up: foreColor = 'black'
96.6380 	EXP 	move_up: foreColor = 'black'
96.6546 	EXP 	move_up: foreColor = 'black'
96.6712 	EXP 	move_up: foreColor = 'white'
96.6879 	EXP 	move_up: foreColor = 'white'
96.7046 	EXP 	move_up: foreColor = 'white'
96.7213 	EXP 	move_up: foreColor = 'white'
96.7379 	EXP 	move_up: foreColor = 'white'
96.7546 	EXP 	move_up: foreColor = 'black'
96.7712 	EXP 	move_up: foreColor = 'black'
96.7879 	EXP 	move_up: foreColor = 'black'
96.8046 	EXP 	move_up: foreColor = 'black'
96.8046 	EXP 	move_up: autoDraw = False
96.8046 	EXP 	gray_screen_5: autoDraw = True
96.8212 	EXP 	move_up: foreColor = 'black'
96.8380 	EXP 	move_up: foreColor = 'white'
96.8547 	EXP 	move_up: foreColor = 'white'
96.8713 	EXP 	move_up: foreColor = 'white'
96.8879 	EXP 	move_up: foreColor = 'white'
96.9046 	EXP 	move_up: foreColor = 'white'
96.9213 	EXP 	move_up: foreColor = 'black'
96.9378 	EXP 	move_up: foreColor = 'black'
96.9546 	EXP 	move_up: foreColor = 'black'
96.9712 	EXP 	move_up: foreColor = 'black'
96.9880 	EXP 	move_up: foreColor = 'black'
97.0045 	EXP 	move_up: foreColor = 'white'
97.0213 	EXP 	move_up: foreColor = 'white'
97.0379 	EXP 	move_up: foreColor = 'white'
97.0546 	EXP 	move_up: foreColor = 'white'
97.0713 	EXP 	move_up: foreColor = 'white'
97.0880 	EXP 	move_up: foreColor = 'black'
97.1046 	EXP 	move_up: foreColor = 'black'
97.1213 	EXP 	move_up: foreColor = 'black'
97.1380 	EXP 	move_up: foreColor = 'black'
97.1547 	EXP 	move_up: foreColor = 'black'
97.1713 	EXP 	move_up: foreColor = 'white'
